Source;Target;Weight
1Peu2LS9xc74Rhieofxg1WzGC5ABZM1LyH;bc1qyn49xhm5h7u8ckku9sznph72e55pzfq50765ds;444977.2628
1Peu2LS9xc74Rhieofxg1WzGC5ABZM1LyH;bc1q8eh6l543a2f4273luskdfuy7jj8hzp9ac6d5jn;496144.2038
bc1qhm0qma76vcx8yg8gtctavyjxpmjreugtm6l42h;bc1qlsngzf3w3nj8gr4kt596r5pez6rfxy00fvczpz;11695.68
bc1qhm0qma76vcx8yg8gtctavyjxpmjreugtm6l42h;bc1qeag7mspkyqwvap5ej06hv2ju0amlpzfzavrf5q;495345
bc1qwap85xj5jr9fghf6gkawfqxas9s6dl6n6jp8ln;bc1qfgcsyeqp0d56rswc2cvj8gd4pzcvtfkr37x2dj;49788.48
bc1qwap85xj5jr9fghf6gkawfqxas9s6dl6n6jp8ln;bc1qlsngzf3w3nj8gr4kt596r5pez6rfxy00fvczpz;11695.68
1GMp2LxMuYYsMkHg1hh7kAdjPdHHZebJ5Q;bc1qlsngzf3w3nj8gr4kt596r5pez6rfxy00fvczpz;11884.32
1GMp2LxMuYYsMkHg1hh7kAdjPdHHZebJ5Q;bc1qfgcsyeqp0d56rswc2cvj8gd4pzcvtfkr37x2dj;50591.52
1DBCtm3juqDoHTnUQ8Wuzqtu3GRnV63MnA;bc1qfgcsyeqp0d56rswc2cvj8gd4pzcvtfkr37x2dj;50591.52
1DBCtm3juqDoHTnUQ8Wuzqtu3GRnV63MnA;bc1qfjn9ltz5zzmtsud6rflj5lsf9gwa4elrhmkm00;218671.4979
1NCtQ7uxi6m1ANb54ZNUs88SePZbkdvac5;bc1qfjn9ltz5zzmtsud6rflj5lsf9gwa4elrhmkm00;218671.4979
15k8MSZxxmvXR2vGSmx3LKzjEWWUUSjFUP;bc1qyn49xhm5h7u8ckku9sznph72e55pzfq50765ds;611022.7372
bc1qlv0udakdnqlnew8t8w5rq2cm3dskckvf8pu6q9y5sw8kpmf2uqnqve2a8q;bc1qfjn9ltz5zzmtsud6rflj5lsf9gwa4elrhmkm00;159247.5021
bc1q6v5f0c3lpe4gmkh4p4aemh8xd3gvjuks87f28zcxlcgwv2xq3dws52u2c5;bc1qyn49xhm5h7u8ckku9sznph72e55pzfq50765ds;444977.2628
bc1q4r3a9w3w99pzu98te44n7ewulaerhtjmsr7hy4adgpz28c7rpq4sw3pqde;bc1q8eh6l543a2f4273luskdfuy7jj8hzp9ac6d5jn;496144.2038
bc1qucx7kd67lzmaxazj9t8zwywaakmm573mwf5tvj77r8676vas7neqyzlw8u;bc1qmkzn0ltp2w8qcjzw7uw2g506gpkhc2crplcdq2;16120369.7
bc1qucx7kd67lzmaxazj9t8zwywaakmm573mwf5tvj77r8676vas7neqyzlw8u;bc1q8eh6l543a2f4273luskdfuy7jj8hzp9ac6d5jn;50980.79624
bc1qlqx20wd5k0q54fz5kd2j8nmggxvjqxqye67fpe5jremcrd2pz7pqmm4rjx;bc1q8eh6l543a2f4273luskdfuy7jj8hzp9ac6d5jn;50980.79624
bc1qlqx20wd5k0q54fz5kd2j8nmggxvjqxqye67fpe5jremcrd2pz7pqmm4rjx;bc1qmkzn0ltp2w8qcjzw7uw2g506gpkhc2crplcdq2;1656432.297
bc1qhc3yrxu6sa299cdwxhel3uayzpyng6rme2tvgsn20f67zaau4zys6r4zt8;bc1qmkzn0ltp2w8qcjzw7uw2g506gpkhc2crplcdq2;1656432.297
bc1qhc3yrxu6sa299cdwxhel3uayzpyng6rme2tvgsn20f67zaau4zys6r4zt8;bc1q4ra8hxtwwwy75r3az2qd7gn3ud9qquyxw5sxd9;111042.9852
bc1q3y3e2qvu472m3st7dzgnkvzea0nfd5xq3n989rje47u88jgs6gtq98pr2c;bc1q4ra8hxtwwwy75r3az2qd7gn3ud9qquyxw5sxd9;111042.9852
bc1q3y3e2qvu472m3st7dzgnkvzea0nfd5xq3n989rje47u88jgs6gtq98pr2c;38kUz1FiNzXYMSTJs6qPZEcQCin7foAsPR;668793.2801
bc1q2h00ma9jd6s6wkws86kf5uvyske09m4w7wusnn7rhmjngyx6jqwq0st6am;38kUz1FiNzXYMSTJs6qPZEcQCin7foAsPR;668793.2801
bc1q2h00ma9jd6s6wkws86kf5uvyske09m4w7wusnn7rhmjngyx6jqwq0st6am;bc1q4ra8hxtwwwy75r3az2qd7gn3ud9qquyxw5sxd9;594273.0148
bc1q25hqn3e7unp3s34tjfmyvxwpejj787y4mqll2jksa5u4p7h6k3gqr2fqhg;bc1q4ra8hxtwwwy75r3az2qd7gn3ud9qquyxw5sxd9;594273.0148
bc1q25hqn3e7unp3s34tjfmyvxwpejj787y4mqll2jksa5u4p7h6k3gqr2fqhg;38kUz1FiNzXYMSTJs6qPZEcQCin7foAsPR;3579206.72
bc1qesymeu47tmsf4l4cnjcq4e8svz9mqf76x9jkkk;38kUz1FiNzXYMSTJs6qPZEcQCin7foAsPR;3579206.72
bc1qesymeu47tmsf4l4cnjcq4e8svz9mqf76x9jkkk;bc1q5tgsn3yt4g3s9djs25c3502wsrutx66h5uu8v0;5093.359711
1D7RJ7UoPXufLRSf6eKa6AJ58xHCwwYSSS;bc1q5tgsn3yt4g3s9djs25c3502wsrutx66h5uu8v0;5093.359711
bc1qeykn59te9m8kw8hngzjtucuh00tjkhgvl5qhft;bc1q6ppe0ajjmqn2502hhpznvfu82ctlfhxd0rwfwd;522952.4694
bc1qeykn59te9m8kw8hngzjtucuh00tjkhgvl5qhft;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;174342.588
bc1q40pmt92d5svsaqaaky6x9qvy0ctaxngyfnumtp;bc1q5tgsn3yt4g3s9djs25c3502wsrutx66h5uu8v0;68.64028855
19m9Y11eXMUtrFqpo95VkH8MJodEZDtjkj;bc1q6ppe0ajjmqn2502hhpznvfu82ctlfhxd0rwfwd;7047.530595
19m9Y11eXMUtrFqpo95VkH8MJodEZDtjkj;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33370.84398
bc1qjmq8s7nsz22d2j7grxad2tl4ehng7tp2zvrw96;3NEGb3JRd1cKY24mYVLhr35uhsCnghe9Bj;50175.68147
1B3u49zUPZBLrcG5YSqBGxc9cKvQEqGvvm;3NEGb3JRd1cKY24mYVLhr35uhsCnghe9Bj;23684.31853
1ARHL7bGb7qwAWchTtod9zUtKuVaSvsAVv;bc1qyuw9r8gvhsh7mrz44g7qlqs0rt85kn7h8enmr7;590.189406
bc1qzuzlt4tn9sjl6jw93660trv8mqhg6zjl2wevj2;3CZqDcqYpoGVXFLNxR4ShA16g15pCmv2Lh;177594.9884
bc1qd9fdnd0k5uzay73r9ugtcvpjsrg4hlkmrkwnq8;bc1qyuw9r8gvhsh7mrz44g7qlqs0rt85kn7h8enmr7;67.810594
bc1qd9fdnd0k5uzay73r9ugtcvpjsrg4hlkmrkwnq8;35eCLf4QYzQkMuuH4XREMf6hVTiEEyFBVS;2062101.943
bc1qld77lj4jr2q6upl4fknxf59wucwfxqfrzsgch3;3CZqDcqYpoGVXFLNxR4ShA16g15pCmv2Lh;20405.01157
166wbveuvwqjnhhjSWnv9N4n9MW2DxupJn;bc1qg6vddt7pgkcp5eh03aze3uaq3dk2fz4luk262g;140.3344968
bc1q8573y6jcx0uzxeasj0xjcrwfwkw5q7s7x80ygq;35eCLf4QYzQkMuuH4XREMf6hVTiEEyFBVS;47898.05698
bc1qd9fdnd0k5uzay73r9ugtcvpjsrg4hlkmrkwnq8;bc1qg6vddt7pgkcp5eh03aze3uaq3dk2fz4luk262g;6041.665503
1M45QqvgS9qEiQJeSUdEhVCNh6F3vBo7B3;35eCLf4QYzQkMuuH4XREMf6hVTiEEyFBVS;2062101.943
bc1qsgzdp9g7mu5rh4ry06sjp0kkpmvpv6ugw22wcz;17bJd9o5pApwM7gTSAPcGFSMug2ZHzdj95;1370238
bc1qw4ly7he88jew5slxqf40k7w59gf355cp2mf6ef;bc1qkc5yu5nu2umpxcnnlmumvnlgg2y0jzjpqdwlhg;21940
bc1qpuz2vncph4lkxgw0qd3fecdgmxnmnduzd89pg3;3BjPXaarcqfCbqiMYMLCCTLjhYsDWmTsEL;529457
1Gr2ij2L5nXCQoELvWeZbAaFbe2ZbiNSet;bc1qmaenu54hzpvsps9ujj66wqps4h4gwdj63nc7hs;839641
bc1qgtd57kp3mzumu0r69c37yn7k2k8uudnajdvya5;32twuyZnLJDECy2fuPt3GzT1Xvfhnzt19t;456266650
1DpSgMqqADLbAF5WWxu3r7gBH1zcmbc3dJ;bc1q0e4prjf8flpm89pg2l40s0dnyjwd04ttlhddt89wymuuph4anduqt802a9;2960467548
1HQUfiSxWqNQ43HGpJ2CtgXn3SpaF3hREd;bc1qgwupe7gz4ddsqwsz70qn9ktg8scmn8ltf4x4epnfqema7xa6pnqspzs6zp;6583214714
bc1q70zh807jsp6k7mzdfh230njdd6f4qjstuhpkce;bc1qqu9uchvq56kgstywm7wrgnuyjpa7r6gpr4ya45;595640160
18cU6xnkhi9bKARdZFRx6oyGHMsbVNdAAZ;bc1qf8czk5hknljdvzydq7xs6zv3nt339hggaerhu6x6xha28xc2t8sqm6hwv3;2364826203
bc1qsfvzf6u3y4kdlkvax2jrhmt99xpx4esn6zppe2;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;209100
bc1qeykn59te9m8kw8hngzjtucuh00tjkhgvl5qhft;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;707248
1KNj4pQReXncjCacdLKHw5NgoZMCp8AYFq;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;174350.9258
1AJDZBKWPLddR2PVceqXKD2tzLYvbdUvz8;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33968.30672
1MMkj1ioqacxF7H121RLjPLvyEpaDpj6d1;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;174342.588
1otJodkMzMNuDDBB8xLKP5yufay982GKN;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33966.68229
13C79oixcveXqwiguuCUbVv88rLuitdaj8;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;173066.9105
19m9Y11eXMUtrFqpo95VkH8MJodEZDtjkj;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33718.14559
1MNG1kNaBFvFet3cbFEmEy4sbAJidUriMy;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;171284.2972
bc1qqtk0mc8624dwrxfxp8309d8vys7k8fhm94m5uq;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33370.84398
bc1q94q6ctxfh0nywfpm4zqr7l47wv2yava8csvppl;14eP7wCgvJRc2YoZ8kfh9CK1jZ6Phcv9Q1;171249.2786
187WNQfNLmjuGe6x7YHuFto9eKjbhTT5DP;bc1qethy8l3r34093nacc6me7kjprrlesq6xrf74fk;33364.02141
1LYw3DQ6CTQ6i4vVJVNBt2cQwyiF2D4mBj;bc1qe730ah0f2y4pzysgcztkl32dnz63m0dmukp3at;205592.418
1CBhNurzDAv7zHRCr6UAZLshwJ8yCrE6FG;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;2065385.399
bc1q36psvrh2nu9txl9mghqwwrz2vut9tjgqzn42sc;bc1qe730ah0f2y4pzysgcztkl32dnz63m0dmukp3at;78201.58195
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;785614.6012
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;12666.94771
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;280975.7509
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;4157.301346
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;260056
1C2hwftU4nDBviHTYgftSmD26v4P3hVWb5;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;445830
189VmWPS3YSQ13ui1DoLvDuSNKbSdwcnyA;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;12666.94771
19RMjxgVEnYGRGVqaYSN6SQ7EBBtwcEPQQ;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;280975.7509
1Q5UHweK3mMRxoGC5BkvRJAYNoSPdVxciq;39bw3ZGp5hSwCvZEBPPYwc2ow19i1AWFHF;4157.301346
15zHmYbr1PGkefh4Ca6ntoijU8MDWWmi3m;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;260056
18ujzJVUTzbkJ371P9yo1Z5kyFxuJpVbLr;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;445830
1LYGq39vdDc8rK3MPLaL5boj1SgBnvWmys;33V6F79SVkXmmUYCRrdvh676JaDF8GKDNV;976922
14Mx5vFwaby49WMH7da73V6hjiaEsRXFPW;bc1q3pvf9h7d3par3qj8xfy8x734ag0qmd6yzrmf3g;1872938
14Mx5vFwaby49WMH7da73V6hjiaEsRXFPW;bc1qtnj6v3dq4y8l36anz6nuxkvdkcdrd4e222lqey;265491
1Gq2aBiJ3G8KKZmi2hAXYRPUREynq7ErFt;bc1qtnj6v3dq4y8l36anz6nuxkvdkcdrd4e222lqey;265491
1Gq2aBiJ3G8KKZmi2hAXYRPUREynq7ErFt;bc1qncpwjqanfer6u3pdvyh2jnfpptxwencvyg48m9;1606794
1J8zabetMcXVpSifd55pGvmZnD2DuHq9PY;bc1qncpwjqanfer6u3pdvyh2jnfpptxwencvyg48m9;1606794
1J8zabetMcXVpSifd55pGvmZnD2DuHq9PY;bc1qtnj6v3dq4y8l36anz6nuxkvdkcdrd4e222lqey;482082
bc1qpjw5x8c5nx9v3dv6sujpyrhye8q7aptwkv68yq;bc1qtnj6v3dq4y8l36anz6nuxkvdkcdrd4e222lqey;482082
bc1qpjw5x8c5nx9v3dv6sujpyrhye8q7aptwkv68yq;bc1qrpxkhta904t07feh3rx7cslynpagdlhhf2slwg;1124059
15ouhmFPdXNvXRQ8ePTNQPLoMPf42Dgr5x;bc1qrpxkhta904t07feh3rx7cslynpagdlhhf2slwg;1124059
15ouhmFPdXNvXRQ8ePTNQPLoMPf42Dgr5x;bc1qylwgdwx045wcyqkdfucvfrtn4ac3wwcv6hhcv9;487291
bc1quwl8clsw9yjc8zxkc7p2vggc937cz6te9hamtu;bc1qylwgdwx045wcyqkdfucvfrtn4ac3wwcv6hhcv9;487291
bc1quwl8clsw9yjc8zxkc7p2vggc937cz6te9hamtu;bc1q3xc6kqt9x7mldzl3auq345kd2u28n4nj2gxnn8;636115
bc1q66c76a034x4g4tr8636mtkzz5qxfwggjzplcjm;bc1q3xc6kqt9x7mldzl3auq345kd2u28n4nj2gxnn8;636115
bc1q66c76a034x4g4tr8636mtkzz5qxfwggjzplcjm;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;9515.050014
bc1qazxut3a5kwu97t99a5azgjmflrufwh2hmaugfw;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;9515.050014
bc1qazxut3a5kwu97t99a5azgjmflrufwh2hmaugfw;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;484644.95
14sx6C9VbPjBEuUYRWKQ7SMjZEQQJ9oS6o;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;484644.95
14sx6C9VbPjBEuUYRWKQ7SMjZEQQJ9oS6o;bc1qjugwmhr68d2ueplm2fgtgcht3p9u8sffucx7wf;210769
bc1q8hjnll9an88lfd2656snwn6dpt2dxst3t92kt0;bc1qjugwmhr68d2ueplm2fgtgcht3p9u8sffucx7wf;210769
bc1q8hjnll9an88lfd2656snwn6dpt2dxst3t92kt0;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;270642
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;270642
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;7506.787053
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;209479.4122
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;30830.20447
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;263866.5963
bc1q354ypc0flvmrfdrk4aztxdflywz4m3th6v736l;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;12537
bc1qccqh87l40ptrqy4h5ejat4rp8z44d899wy9hug;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;7506.787053
1BmDjVPg43JucMMw4fmYoNXh1mA2vgX9N9;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;209479.4122
1BmDjVPg43JucMMw4fmYoNXh1mA2vgX9N9;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;30830.20447
1HUgZtBs6AynViaR84CxHyudMXLKsJXbMU;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;30830.20447
1HUgZtBs6AynViaR84CxHyudMXLKsJXbMU;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;263866.5963
1MpQV6g6dLsiHgFLdVVjNXkrsU9bA8nRMA;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;263866.5963
1MpQV6g6dLsiHgFLdVVjNXkrsU9bA8nRMA;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;12537
bc1qr4uzkhnyhzgzpq5avukgl56mhnhdmengnnsv7k;1HW4xAV5Gc679mfq7iWNknGvWx98GXkmFt;12537
bc1qr4uzkhnyhzgzpq5avukgl56mhnhdmengnnsv7k;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;246384
bc1qhrfh0c5eclft60swgh9y45hlyd4evl3tyay30g;1ggoGvQFDVQtdDuFvbYy1Q8PmoYEH83wQ;246384
bc1qhrfh0c5eclft60swgh9y45hlyd4evl3tyay30g;bc1q2r0fu502vccg7je5xaaqk8c9f452v0u3zwhvhh;258297
bc1qwru0a80c9lgr7s2hg6tmdf8mr5zl2eq936r9as;bc1q2r0fu502vccg7je5xaaqk8c9f452v0u3zwhvhh;258297
bc1qwru0a80c9lgr7s2hg6tmdf8mr5zl2eq936r9as;bc1qe0d83w0kzpmwjy9lw77fm53522hg9jrr23a84x;1054000
1NVwvmfpCkCTaXrjxXuaXGbceNX8ikBSxE;bc1qe0d83w0kzpmwjy9lw77fm53522hg9jrr23a84x;1054000
1NVwvmfpCkCTaXrjxXuaXGbceNX8ikBSxE;1CxNKS1jHYTfZJeQqnPVvzqgiWkeD9yJNw;1053437
1NVwvmfpCkCTaXrjxXuaXGbceNX8ikBSxE;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;8878.293373
1NVwvmfpCkCTaXrjxXuaXGbceNX8ikBSxE;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;3651.706627
bc1qn479tv6e04s8hl6uywuhylsfqn3ew0ptfffmca;1CxNKS1jHYTfZJeQqnPVvzqgiWkeD9yJNw;1053437
bc1qn479tv6e04s8hl6uywuhylsfqn3ew0ptfffmca;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;8878.293373
bc1q84u3x4udtufw7jarp2r888dw3yt5cl7zm32l90;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;8878.293373
bc1q84u3x4udtufw7jarp2r888dw3yt5cl7zm32l90;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;3651.706627
bc1q98ymaxx0s6p4mnm2ute7lpprth5gr9gt40flhd;1EqVzLEu8jjaHPTuphwKiw37GHn2UKSm7K;3651.706627
bc1q98ymaxx0s6p4mnm2ute7lpprth5gr9gt40flhd;1N6cnjX48nosuDuxCr7Hw899Ms2XmvdvDZ;136527.1373
1PC5nvVLnwWThMkixRCqi3nWnxC6SzzbKy;1N6cnjX48nosuDuxCr7Hw899Ms2XmvdvDZ;136527.1373
1PC5nvVLnwWThMkixRCqi3nWnxC6SzzbKy;1N6cnjX48nosuDuxCr7Hw899Ms2XmvdvDZ;273241.8627
15HrWbHn7Qgpids1AEMBezAfc5TqFjQmao;1N6cnjX48nosuDuxCr7Hw899Ms2XmvdvDZ;273241.8627
15HrWbHn7Qgpids1AEMBezAfc5TqFjQmao;1NUdTZ37PiEtUQ8ZwpyacPgXzbuPCcrpZE;29294.61192
1EszcZdU2sEohWNgsUYfsncfTM5hAgxt6a;1NUdTZ37PiEtUQ8ZwpyacPgXzbuPCcrpZE;29294.61192
1EszcZdU2sEohWNgsUYfsncfTM5hAgxt6a;1NUdTZ37PiEtUQ8ZwpyacPgXzbuPCcrpZE;10750.38808
1FYpthVGVzAhnNSFAXNz1nDRMyETmti2Wk;1NUdTZ37PiEtUQ8ZwpyacPgXzbuPCcrpZE;10750.38808
1FYpthVGVzAhnNSFAXNz1nDRMyETmti2Wk;19yGhREeeddukq9tXEFjF1UE8FwoyaHGiH;451249.3954
bc1q7qt8j8prs7rk5snqvkk79yfle0a75axyjsmfzu;19yGhREeeddukq9tXEFjF1UE8FwoyaHGiH;451249.3954
bc1q7qt8j8prs7rk5snqvkk79yfle0a75axyjsmfzu;19yGhREeeddukq9tXEFjF1UE8FwoyaHGiH;186704.6046
bc1q7l37aluzl9te7cxfkaqkrnf5str6uzl583glt6;19yGhREeeddukq9tXEFjF1UE8FwoyaHGiH;186704.6046
bc1q7l37aluzl9te7cxfkaqkrnf5str6uzl583glt6;1J3rF4knDNL6H2bLzADSaFdeAruqwk2tPL;819.5635739
bc1quqjq3tvyphwtv580n3ajkrckalxd7hnf84jc72;1J3rF4knDNL6H2bLzADSaFdeAruqwk2tPL;819.5635739
3LRjJBtWFzGQKUzAvek9Xt4URZSuLZ9EAL;1J3rF4knDNL6H2bLzADSaFdeAruqwk2tPL;1689288.436
3QK19mNnuAJuFdsNHKF7f2ffdyfASq54iU;18RduH8pb7Qqqy2aGEKu8N3anat1kkMAoD;101293.4474
15Lp97do31KPifHPmmjWBdU6fP1m3Uyyws;18RduH8pb7Qqqy2aGEKu8N3anat1kkMAoD;112429.5526
15Lp97do31KPifHPmmjWBdU6fP1m3Uyyws;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;716008.7254
1NYmpKFB8qfpCsLM1Esw1fwkyxmcVN7z3K;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;716008.7254
1NYmpKFB8qfpCsLM1Esw1fwkyxmcVN7z3K;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;1841535.003
1NYmpKFB8qfpCsLM1Esw1fwkyxmcVN7z3K;bc1q8pha3tkwjkvecsksa5pajkjqk2qf5h8dw5u8v8;87281
1NYmpKFB8qfpCsLM1Esw1fwkyxmcVN7z3K;bc1qemmm697qefsfecetlednz9yhr52y3way77jj4l;105346
17o6ZcExr6EsNhU9BJY4ZHPGkJMvHoHjak;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;1841535.003
17o6ZcExr6EsNhU9BJY4ZHPGkJMvHoHjak;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;716008.7254
1CwBtAkiqKKCCwqdr1Qa739WW8ph349GRn;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;716463.567
1CwBtAkiqKKCCwqdr1Qa739WW8ph349GRn;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;1841535.003
1JQb4xnu92KG6sAEfsa2bBKzEzCdxSmM65;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;1842704.83
1JQb4xnu92KG6sAEfsa2bBKzEzCdxSmM65;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;716463.567
bc1qn84nu35hg0gg240kx0szem8y3ly2twcuw8y8u6;bc1qyv32xklxepu7qphczxrwnkryujjj52zshwjd4f;1019368.708
bc1qn84nu35hg0gg240kx0szem8y3ly2twcuw8y8u6;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;1842704.83
bc1q336lrygk2u5z6lvvpt0mk7wykt88ra6g0h4nvg;1Cpt1D8PoH1m2RnoRgc7TEiKkyUQf59Zk4;2621760.167
bc1qjlut57pkm2t4htdm92l8q22wk4hf2trlydc8xp;33Uyowt2DDQFS28CpSmVpHiMA4fdQiaish;246167.0558
bc1qvv530vg7ksd6332yhmp3670rzfd2sm48nlrzn8;33Uyowt2DDQFS28CpSmVpHiMA4fdQiaish;1126.944179
bc1qvv530vg7ksd6332yhmp3670rzfd2sm48nlrzn8;31m1ww2eCoJaC7AKCCQVesJtRdbu8H4dEM;1197445.673
bc1qvxdacuhzwnh2fmazdtyf7stz37sgqwhjvlr8yw;31m1ww2eCoJaC7AKCCQVesJtRdbu8H4dEM;1197445.673
bc1qvxdacuhzwnh2fmazdtyf7stz37sgqwhjvlr8yw;31m1ww2eCoJaC7AKCCQVesJtRdbu8H4dEM;4812502.327
bc1qus523jnthdwmrp8jp2jht2th9kl7dn0eqdlyg2;31m1ww2eCoJaC7AKCCQVesJtRdbu8H4dEM;4812502.327
bc1qus523jnthdwmrp8jp2jht2th9kl7dn0eqdlyg2;3NVZqNkJsvoBVaeV1xyjkYbSLHFYWxN6oZ;171503.7584
bc1qtvlv4ztnwx5ls9wmd5qalylvhmfgwykns9sxes;3NVZqNkJsvoBVaeV1xyjkYbSLHFYWxN6oZ;171503.7584
bc1q87r3yq4me323jhpx3xhtmsw5e5aszpsrehs7gt;3NVZqNkJsvoBVaeV1xyjkYbSLHFYWxN6oZ;367394.2416
bc1q87r3yq4me323jhpx3xhtmsw5e5aszpsrehs7gt;bc1qjk8pp3u3fkfveuxrsdks439ff8zuzadqkfyehp;63390.50068
bc1qw8r598r5hnqcpv4zzhl0c02hfxsd8q7a4pwymy;bc1qjk8pp3u3fkfveuxrsdks439ff8zuzadqkfyehp;63390.50068
bc1qw8r598r5hnqcpv4zzhl0c02hfxsd8q7a4pwymy;bc1qjk8pp3u3fkfveuxrsdks439ff8zuzadqkfyehp;6691.499317
bc1q58n5qhv7t9esygysu09x5usga6ajzcxvdjy4r6;bc1qjk8pp3u3fkfveuxrsdks439ff8zuzadqkfyehp;6691.499317
bc1q58n5qhv7t9esygysu09x5usga6ajzcxvdjy4r6;bc1q5rw0ryws5lfu85ym8rgrf3230nejhzsaa5xyrn;52080.99334
1Dn987s8PcKJjycEX3XCoEg5ZTokMw5qkA;bc1q5rw0ryws5lfu85ym8rgrf3230nejhzsaa5xyrn;52080.99334
1Dn987s8PcKJjycEX3XCoEg5ZTokMw5qkA;bc1q5rw0ryws5lfu85ym8rgrf3230nejhzsaa5xyrn;211290.0067
bc1qmv6u5um38jsklkjqfn0jhwjy2x74407a6csagt;bc1q5rw0ryws5lfu85ym8rgrf3230nejhzsaa5xyrn;211290.0067
bc1qmv6u5um38jsklkjqfn0jhwjy2x74407a6csagt;bc1q24ynlp4lvnqf4f790c2xns6dfhup2kq2v9wl0m;3377508.493
bc1qunduw7dtumasqf8mkhkp6vmvywsh0d8ua4wx6l;bc1q24ynlp4lvnqf4f790c2xns6dfhup2kq2v9wl0m;3377508.493
bc1qzkr5thf44p6p38765ehyz78c05ylznklgw6hap;3GAt9CUSiyWp3HtC7SDJs6kHk2pmREAZeD;10345085.8
