Source;Target;Weight
bc1qx8g2vn02nzmsa6xfte0lmyxvkm9w2xd6eexujkay8fhjahl67p7sse8clv;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;128884.736
bc1qcp7wxrx46m8usmtlxe97v3rs90ejqj5f3gglssghkl5fdtvgcf8qal6xeg;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;128884.736
bc1qcp7wxrx46m8usmtlxe97v3rs90ejqj5f3gglssghkl5fdtvgcf8qal6xeg;3AHkJq6eLGinCCscvbi72jH73tzPAgFRBn;77330.84158
bc1qlm60emvqyp93ktqdpewhy4hwhfrmgdm5zc02altrnpncyfncwhwq39yvm3;3AHkJq6eLGinCCscvbi72jH73tzPAgFRBn;77330.84158
bc1qlm60emvqyp93ktqdpewhy4hwhfrmgdm5zc02altrnpncyfncwhwq39yvm3;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;25776.94719
bc1qua7rmfat8nys48wy7adkmsx7pux2y5rf9lk76q2gays2glg8v5cs692h08;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;25776.94719
bc1qua7rmfat8nys48wy7adkmsx7pux2y5rf9lk76q2gays2glg8v5cs692h08;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;125811.6942
bc1q9he9nkt4muzqzkaef44akf25k0vjpj3syfpzuw;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;125811.6942
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;3AHkJq6eLGinCCscvbi72jH73tzPAgFRBn;75487.01652
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;25162.33884
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;196432.8672
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;3AHkJq6eLGinCCscvbi72jH73tzPAgFRBn;117859.7203
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;39286.57343
bc1qhszjze7xf6vca8n2344t2mhxltymfx3nkaspay;bc1qp44gnd6pesk28f7z4nuy0tzr5f74kwkgg7u09m;253894
bc1qqpyll2fvmagn6u3dxawvr5xr9eengjwkue7u5s;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;25162.33884
bc1qqpyll2fvmagn6u3dxawvr5xr9eengjwkue7u5s;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;196432.8672
bc1q8xxp4q82dzuyemlcy4kxscsl3s086vwvhm33xe;32iUkopp7nxENJqCpTDzpiMKJdcJarRFFU;196432.8672
bc1q2gh806d4wjsvnu0ee7r6ks0wvx2wqvwt6lgndt;3AHkJq6eLGinCCscvbi72jH73tzPAgFRBn;117859.7203
bc1q0za0qmu6aj6ka2q2u078gggej6n2at4g7ell3l;3BBkXqb7VZ7Yyh8SwGeos2MPFfZAbXxNRD;39286.57343
bc1qx62m5tx666h3pdrd7qfh45gl8feduy2sahrake;bc1qp44gnd6pesk28f7z4nuy0tzr5f74kwkgg7u09m;253894
bc1qerqyucmfh2yylh97ec2xpxmm7mdneaxx3jf9dh;3JUq85FjpmmeJQtTxE86t9toUQYrNN91KP;276666
bc1q6kc8ygsd456y804lz4fuqftfmgkqqlpmwksf6j;3AYLVFch1DjsAQzpjcnZWF33cCa3V6xVHW;275511
bc1qfsjt4n7nueeqv8nwrhv9pumr5lmwycen2psvlj;bc1q9kq3h5kekz8adrygpuplpn4h7khkhn23dhnhmm;28098
bc1qe7xefvh3gdkvmjdxh4lqjw8h84dlypqvmpdlhr;bc1q4p7ym6dsfh2vhe4c4rm7dpjl59wclqex4tjmxw;127957
bc1qe7xefvh3gdkvmjdxh4lqjw8h84dlypqvmpdlhr;3H8g6qrEzLJ45pdjS9ZmvQmdaMjzdSMDMi;2770.649221
bc1qtzdj0vcsu49x4nhwjkzx9g7hg8lrz56z6g08z3;3H8g6qrEzLJ45pdjS9ZmvQmdaMjzdSMDMi;2770.649221
bc1qqhusg5cnfvqqykfvaarcpaw5f949t0scwehlhs;3H8g6qrEzLJ45pdjS9ZmvQmdaMjzdSMDMi;26761.6713
bc1qsn4yrdpdzf42u80mlf3zsgzn5vtkrrnrkzhm8k;3H8g6qrEzLJ45pdjS9ZmvQmdaMjzdSMDMi;967.6794804
bc1qg63rlj82pp3wevcvzcq2vcutg8mx34t0lhwl3g;3M8J6UNZY37wuJTtVSwDt6Bai387qYGDtw;601.666028
bc1qnpmj6pv55mm3lfahnaqm3eu3nta8sxyur4rzcg;3M8J6UNZY37wuJTtVSwDt6Bai387qYGDtw;430586.334
bc1qnmpg5vm3xzykjpq2dv3m938vecmf9y38p4n8v8;13zxGxXXaErzn8p8WkQ2gBpxGrtv2yeoPq;2127343.728
bc1qvw09u0ckhffml9qwteyvrdg030ncjjd4xd0ads;bc1qrpemaaq53n0l2jjk4ylyke7ap4fhaxtv2eat3m;3815.734992
bc1qpfuy84hqfl4wp8k2yz3v9p4v9xygeye87ttgry;13zxGxXXaErzn8p8WkQ2gBpxGrtv2yeoPq;15758.27163
bc1qd990sp0xuud5v09fk3wmfk63l9ef472w0zyu95;bc1qrpemaaq53n0l2jjk4ylyke7ap4fhaxtv2eat3m;28.26500846
bc1qqwr2yx4gr248u625n9fxgwu5kxpe2xu9e346pd;12Mqpiqkkek8ZFDbKkqF7fKSJm2JqYR6Qw;117363.5288
bc1qqwr2yx4gr248u625n9fxgwu5kxpe2xu9e346pd;bc1qurvs2la0hjup58frekumccz4wq6ajxqrk85mzu;88129.70914
1HYSgMoieuntg71gFcwa8F3KtGJ2P2sEDy;bc1qurvs2la0hjup58frekumccz4wq6ajxqrk85mzu;88129.70914
bc1q73u223j2z8zkgjvcm47ctqn7tmx3vk33sq40eq;12Mqpiqkkek8ZFDbKkqF7fKSJm2JqYR6Qw;96946.47118
bc1q73u223j2z8zkgjvcm47ctqn7tmx3vk33sq40eq;bc1qurvs2la0hjup58frekumccz4wq6ajxqrk85mzu;72798.29086
bc1qnwe89qag2dvq3mks89sm9wwwhvgfldqg65e5xr;bc1qurvs2la0hjup58frekumccz4wq6ajxqrk85mzu;72798.29086
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;13xDghRYd1hJgpiWpA9QaWNK6LDE5EcmMo;383673
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;bc1qm6flv0npysqdawzppegrc7hq5r34rsftkdr2j6;320456
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;3CmVFvDDVpAWkdPs9X4YrcSmp7UNbP7nYG;212944
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;bc1q8d4779fteekm02505zt3gkddxsez3q62aareya;106853
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;1CNBQU1NBFrEnJ3zQKEpNQJafLktCASWjV;100700
bc1q7nxyvveefwttzvrpvyk82zkjkl59d0uzmljtf8;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;223689.31
bc1qc5zgmm5xsq6gw3d5njdgtjhgt7z3mv2sasmwpp;bc1qm6flv0npysqdawzppegrc7hq5r34rsftkdr2j6;320456
bc1qc5zgmm5xsq6gw3d5njdgtjhgt7z3mv2sasmwpp;13xDghRYd1hJgpiWpA9QaWNK6LDE5EcmMo;383673
bc1qv02cgjespql8g0slqn34wssjwdmjpqypgwpdq4;3CmVFvDDVpAWkdPs9X4YrcSmp7UNbP7nYG;212944
3PzpBFge6WqtwzAybYZVgtAhSgsktJuxoJ;bc1q8d4779fteekm02505zt3gkddxsez3q62aareya;106853
bc1qmchuywhf4nyfjwqn50s3nu499s28l4tz299jvu;3KGZfwknwcDmZAYUjDLj6yPBXrUW18wD2N;106065
bc1qmchuywhf4nyfjwqn50s3nu499s28l4tz299jvu;15Rtn6uqajXD1tDchtRw8sCjHTfVLt99ka;100000
bc1qwdxnjydc6cpaxwkzj7t945myane5w4wqxktgww;15Rtn6uqajXD1tDchtRw8sCjHTfVLt99ka;100000
bc1qwdxnjydc6cpaxwkzj7t945myane5w4wqxktgww;1CNBQU1NBFrEnJ3zQKEpNQJafLktCASWjV;100700
bc1qzx70556vem20nup2q2tkj5chzra79y64ef8q8k;1CNBQU1NBFrEnJ3zQKEpNQJafLktCASWjV;100700
bc1q3v20cr43wnn4tehd9xcxdcr7npvutnafh495rr;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;223689.31
bc1qjpgzw65vwape92y5r3dn29sg407ke4ywfj0lky;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;1457829.415
bc1qlcyrwp7z5ysnpwc9ny6kprvw77nh7fmuc5qzqj;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;3997888.245
bc1qlm7pldxqdqrp8m0u0tyqfvtg8le2xxpxdz9mmy;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;3997888.245
bc1qkkqt4dz4shx38z870uhe5njtpn4u0d27wwc5v3;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;82656.6051
bc1qkkqt4dz4shx38z870uhe5njtpn4u0d27wwc5v3;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;538690.1604
bc1qmf8nve9nrur7lmu6cnce8stundechwdhgkf8tm;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;538690.1604
bc1qmf8nve9nrur7lmu6cnce8stundechwdhgkf8tm;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;1477280.563
bc1qw4jp9pktmvx3kpllpp4mem0gap2ztee7zu7r5c;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;1477280.563
bc1qw4jp9pktmvx3kpllpp4mem0gap2ztee7zu7r5c;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1477280.563
bc1qnn0yjjhgthzsq3n52pwhmccxk6vskesh8ucq5e;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1477280.563
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;59782.48827
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;389614.8185
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;1068462.803
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1068462.803
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;473149.5966
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;3083613.606
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;8456368.39
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;8456368.39
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q642qgneca4ukzzq3mpek0vqsyvxrep7s4jfemg;186623
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q8pm35y3fsqdc6pdgvp52uewg7rms0l893849zy;16285890
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;37NWpLPAPuT5oRr7wNrxmhzZGvbSasZ8oL;3607679
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;3CK6JaCWNkFKnpabt3yJ9Sjdjhw5dbQKyx;72767
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;3CZXopsV1k4irh6ghQfAZoic2KM1kntn6z;18712
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;25167
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;6369.705203
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;18782.30035
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;852584.2948
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;2514008.7
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;106184.3913
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qa7v57aclx8cn2jxw0la2vq7t470zkwrf9p40s3;8031.368351
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;47930.23021
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qa7v57aclx8cn2jxw0la2vq7t470zkwrf9p40s3;3625.25348
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;19691.37852
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;bc1qa7v57aclx8cn2jxw0la2vq7t470zkwrf9p40s3;1489.378169
bc1qz8pzydgay9heajck9296f2zx5k2j5l3740uutjrmr5qrcvrfetzsxkanqk;1DN9E89oQfZVHRVQfNmnjV87Qd6ZqmKsST;73643.00754
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;389614.8185
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;1068462.803
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1068462.803
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;473149.5966
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;3083613.606
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;8456368.39
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;8456368.39
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q642qgneca4ukzzq3mpek0vqsyvxrep7s4jfemg;186623
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q8pm35y3fsqdc6pdgvp52uewg7rms0l893849zy;16285890
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;37NWpLPAPuT5oRr7wNrxmhzZGvbSasZ8oL;3607679
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;3CK6JaCWNkFKnpabt3yJ9Sjdjhw5dbQKyx;72767
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;3CZXopsV1k4irh6ghQfAZoic2KM1kntn6z;18712
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;25167
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;6369.705203
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;18782.30035
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;852584.2948
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;2514008.7
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;106184.3913
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1qa7v57aclx8cn2jxw0la2vq7t470zkwrf9p40s3;8031.368351
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;47930.23021
bc1qd4gzuqekz3r6l3s0zu2vjlt04uxwrfamxzl6075aupzmac6n2x9qvxhmml;bc1qa7v57aclx8cn2jxw0la2vq7t470zkwrf9p40s3;3625.25348
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;1068462.803
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1068462.803
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;473149.5966
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;3083613.606
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;8456368.39
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;8456368.39
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q642qgneca4ukzzq3mpek0vqsyvxrep7s4jfemg;186623
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q8pm35y3fsqdc6pdgvp52uewg7rms0l893849zy;16285890
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;37NWpLPAPuT5oRr7wNrxmhzZGvbSasZ8oL;3607679
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;3CK6JaCWNkFKnpabt3yJ9Sjdjhw5dbQKyx;72767
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;3CZXopsV1k4irh6ghQfAZoic2KM1kntn6z;18712
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;25167
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;6369.705203
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;18782.30035
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;852584.2948
bc1qsd36vt0dm7u8k3sqklwfmznq2lfchvp0plj92z8g5jqadzpyjc3sfm4q52;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;2514008.7
1JD3nB8JSaneSawrqgQb4zvxVM3rJvo7iQ;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;1068462.803
1JD3nB8JSaneSawrqgQb4zvxVM3rJvo7iQ;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;473149.5966
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1Q69W3Lva1UqcW88kDvGbJasgmFs8rqzL3;473149.5966
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;3083613.606
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;8456368.39
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;8456368.39
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q642qgneca4ukzzq3mpek0vqsyvxrep7s4jfemg;186623
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q8pm35y3fsqdc6pdgvp52uewg7rms0l893849zy;16285890
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;37NWpLPAPuT5oRr7wNrxmhzZGvbSasZ8oL;3607679
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;3CK6JaCWNkFKnpabt3yJ9Sjdjhw5dbQKyx;72767
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;3CZXopsV1k4irh6ghQfAZoic2KM1kntn6z;18712
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;25167
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;6369.705203
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;18782.30035
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1q4lzkkpzhy5yyfe5hrku3nzfz7ct39cqpyy2axz;852584.2948
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1B5fRLNfSKvRv5V7aPgRLetJ3gTmg87xib;2514008.7
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;1APM1Sm6USUgEhgWcwtub4MYmPEd6c3K1L;321796.6667
12fnEBv82ahMvWGji4C4GbrxTCcTuBAJDf;bc1qq2hmxuyjaa9q5ffcy8yvhefseg06aeqcg30myl;376.3333333
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;1DmvbP7RV176Ydx4yenDY48JR35KLLYzLm;3083613.606
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;bc1q08s5apgy3wukj8lue0e27ehjucqsya9r0kmt7t;8456368.39
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;bc1q3mjflw36g4d8y99z843gfqu9kht7djyuclvkmw;8456368.39
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;bc1q642qgneca4ukzzq3mpek0vqsyvxrep7s4jfemg;186623
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;bc1q8pm35y3fsqdc6pdgvp52uewg7rms0l893849zy;16285890
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;37NWpLPAPuT5oRr7wNrxmhzZGvbSasZ8oL;3607679
1A7omv9YhTcM2oFn5MALB6FbSc8A8SpJRu;3CK6JaCWNkFKnpabt3yJ9Sjdjhw5dbQKyx;72767
