Source;Target;Weight
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qk2m9m0g66wdxjn865wt8cygglrpdtkta4hwxay;12008
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1MX8JjPHdRyUNiZzcGGYawU7zwXUbzum4E;80385
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;32q4yGKJkb7o6Cg1o3WcHaBWvGS2wNU6iJ;446452
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q4260l2hmjfxyxcdysfqr599xee3h6d0kqs3wpt;135437
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q4260l2hmjfxyxcdysfqr599xee3h6d0kqs3wpt;10059
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;37zpzVnuctm67ugppnzgL1ScUacQj1xfnR;19086.15837
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q9qnn9w9c936zh4atdeyzcrs843fx2ra5ay86ps;209.2337619
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;37zpzVnuctm67ugppnzgL1ScUacQj1xfnR;83135.84134
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q9qnn9w9c936zh4atdeyzcrs843fx2ra5ay86ps;911.3842866
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;37zpzVnuctm67ugppnzgL1ScUacQj1xfnR;478024.0003
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q9qnn9w9c936zh4atdeyzcrs843fx2ra5ay86ps;5240.381952
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3Mdw3Tdq9ZsLE9xGVHFnrNC8weSquF6wDL;24140
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qaw0fxwhe0myuqvwswz6jhrgtdwlelqjvkmf65g;375681
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1HahqtTK7CUzvYpiKAcWA5YTV4HkEqZmpt;96708
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;14Pc1yJeJzCpc2S8hhwSbmYX7efkYqR7Uq;972608
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qd5q478e09juw4ekc6lun702lxfmwelckl8pc6p;410344.2381
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qvfvkdm4kp4wevrnjyysq5us9ygsr8aukkreknr;21479.80758
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qd5q478e09juw4ekc6lun702lxfmwelckl8pc6p;4397431.762
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qvfvkdm4kp4wevrnjyysq5us9ygsr8aukkreknr;230187.1924
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;36q7ZKrsnLKwpAALiGJi52oXi44DMXbb3H;1953472
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3PT85CXpm9j8fVPjTbPC3ozCjVUahuZSvy;1540164
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q65cg0e8s87dl0ljzl5hy7sqcdzx94jzpdyl80r;79286
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qmxjza8mj44yy47ajj4k23h2jl7m5lpzedhq80z;1900000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qtcyvj0djdshjz29r82qzxwa96auflqgd0rg3zn;2489438
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qx4rnlpr2qqgxujd5lest494snh294sgt4dmktk;120926
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1quzl66k0z9a9tac73c5f2d56rn647jd8kswupke;63056
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3KXUQLzpAozJpLeZm17QQL3cE9Dqq5goVx;500000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qntjuk3q9wwpy5k9umkgn6l98cknv8r9gu907ps;7750
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3Q6zUbbvkitQmbykZRqn8eQU9q6qcwLRn7;24177
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qpwypvnyyrpvqrm73hwlx05wur62wvqf6q2hxtn;9979
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;37n5gxdLWJ6HVdbkRcBDTGQvn5KG3xGNeZ;4710000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qsj9yex0nqdm6zwrannw4pjjzynvxvju2yyf9x6;4282
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;14UhWyBBvYjXMvfUka3rBCY1yngyVosRFH;2517517
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1que9pmn0gadd5r4uw6glenlnty9z82gjehfe8hc;2344
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3DsyFifNTLRtEXHBiStXhhuaGheww78UtB;236914
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;32xf4pj6tiFdvFRTe8h316tT2CcqNZAKmi;851319
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qq5mzjsznvzp2s3jdxhzn3nqwwfwe5eqs0ewc35;15438
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1CEB335EUvnweDApbjR6VJefCCbb1DcrCu;2340
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qmea5y688lv4c0whax9ue32w5tw34rxlmyqm34m;13520
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q8x9mg4muq4avsmleqvljggz620z8t8kjy9kwal;700000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qd5ufnfc73uzjfdchn47wj6e3nmuzqvpe5eu23n;48797
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3HEbDZ6mqt8GgXxCd4UB3RNiCvfLJ2kTnm;197786.2147
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qppxrly8cd8zmayrm4mh9fym3leglplj4xj25ww;28886.34845
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3HEbDZ6mqt8GgXxCd4UB3RNiCvfLJ2kTnm;890161.7853
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qppxrly8cd8zmayrm4mh9fym3leglplj4xj25ww;130006.6516
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3DkACNYvxgwZd8x27dwjGoKCj7SD6QZf44;692762.5
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3DkACNYvxgwZd8x27dwjGoKCj7SD6QZf44;692762.5
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1DtVyEuQcV94SrdMm2vEgzRDvkH2EecycL;10000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3DAEWZRhjGKQYcftV32CjMdGccVRXvVcQP;90741
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3JLFRxrre5gJNd989ViXque2Ngf6y9k3G7;46000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qh2l4vdf5rgkl03gax2kzzwakdvm08ew3ad5cf3;412585.6612
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qh2l4vdf5rgkl03gax2kzzwakdvm08ew3ad5cf3;147464.3388
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qeu7tsppjnsq5w8yhp6mgjzm3cskrnhfpucf0qz;945388.524
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qeu7tsppjnsq5w8yhp6mgjzm3cskrnhfpucf0qz;6243.475975
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;37fttFibdjGpgwcnwFwrG5BspCF915vgsX;434811
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qtjg3gmev89gelyqye2nnkr7u4cvsd8hnfpfpwq;1099.094568
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;4355997.132
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1KEQVgMAVh5FfgLUA2tpQjVB9bpWqSXAvn;6007235.593
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qtjg3gmev89gelyqye2nnkr7u4cvsd8hnfpfpwq;2805.429284
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;11118644.63
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1KEQVgMAVh5FfgLUA2tpQjVB9bpWqSXAvn;15333416.38
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qtjg3gmev89gelyqye2nnkr7u4cvsd8hnfpfpwq;6244.476148
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;24748480.24
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1KEQVgMAVh5FfgLUA2tpQjVB9bpWqSXAvn;34129947.03
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qqrdl92q9sppslfetfl26jjj2agtn0r6kcnq30q;172284.0648
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qqrdl92q9sppslfetfl26jjj2agtn0r6kcnq30q;107715.9352
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3JxTHmneyPBFsEFDJCRgYf2MXmyq8NSmgk;304730.906
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q5xptupcslp5nczzh7zggny8na2pv0vjvxujnru;903207.8708
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3JxTHmneyPBFsEFDJCRgYf2MXmyq8NSmgk;25942.09398
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q5xptupcslp5nczzh7zggny8na2pv0vjvxujnru;76891.1292
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q0e5dvj6evwwj5qctzag9nx072r4u3kkrfx4j67;13748.30992
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3Q5DYS89iue7DhgTLA1BrvAYY9wKzzZwGN;4371057.771
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q0e5dvj6evwwj5qctzag9nx072r4u3kkrfx4j67;76.22272517
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3Q5DYS89iue7DhgTLA1BrvAYY9wKzzZwGN;24233.81035
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q0e5dvj6evwwj5qctzag9nx072r4u3kkrfx4j67;8132.467358
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3Q5DYS89iue7DhgTLA1BrvAYY9wKzzZwGN;2585589.419
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;36PaJs81nFhd8DM87DL2D9syoKerSmijUD;73345
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qewva5sxfh7lle34mlc4w8ne3sc60dy0s3ttjur;5520429
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1DxcdsWV8FqwWQwbJJFQWrA64sj7XpiFZE;543152.7793
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qqqp53p2cls7aqe67564qv2llfvvjdtwrqu3jnu;222900.9678
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1DxcdsWV8FqwWQwbJJFQWrA64sj7XpiFZE;9173713.221
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qqqp53p2cls7aqe67564qv2llfvvjdtwrqu3jnu;3764741.032
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q42kvqt0e3f27qhd2ucnprarl5ywpuj7tu0h9v2;4247874901
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qvu0t9eel6yn0ff0w3fkhklcufzepl09sj9s4zs;387118
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qel7tps3wu6zqztaanczvt76hffwh7k06jd8r9xh2v3ztpa5ty5dsz358ys;161384259
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qm4t0e6w80syerru95kf0f0ysnz6ssmkmjaknms;9604791
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qz76j9u7q22j42mm757wgmszxccj6wm0w8ud93y;4311160
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;161384259
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;1Df55VEuxnEQYqs23ueeDqdXXDkH8MaGTi;78369
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3M3QrKvNvopjjmtxKdFLZtEmiqp8CbfmNu;62270
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qu47064c5x299qr5sk47t7pfxmq3yltcvder2q8;4435.172054
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q0qlagnl53xz6g7fl8tapwa0zt9u2nztx0tpyp3;26814.68288
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qu47064c5x299qr5sk47t7pfxmq3yltcvder2q8;115040.8279
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1q0qlagnl53xz6g7fl8tapwa0zt9u2nztx0tpyp3;695527.3171
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;182NnQo62G1DjRsSBRa5r2fbAtEWk1LgAH;1261705
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;167711732
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qel7tps3wu6zqztaanczvt76hffwh7k06jd8r9xh2v3ztpa5ty5dsz358ys;167711732
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qel7tps3wu6zqztaanczvt76hffwh7k06jd8r9xh2v3ztpa5ty5dsz358ys;118727481
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;118727481
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3EDNWcHTeHAtiTetCGrjFMXbB5UZjpj7YV;103300000
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3KdVQpNLzt82Sh3KVDSxZdwG7wWBPB81ZA;470981
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;3QhxFTcCWLFDpoT1Ws4D6Q1qkBeWPBd7TX;312933
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;171b7cQ6BVAdCXhmyUzf5KawqGLQBE6pFB;5101.195477
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qw4u0mjkst43c04ja9nddech4xpngwuf6gdveh9;1585041.213
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;171b7cQ6BVAdCXhmyUzf5KawqGLQBE6pFB;3727.241042
bc1qa9gj8hjrrae0hhl2pu3nktrksjtsk5sg47w062;bc1qw4u0mjkst43c04ja9nddech4xpngwuf6gdveh9;1158126.696
bc1qa8j2hcw7fzc5x35g9wv6u0vskjktxh93t6vdm6;bc1qen0ju9dxxrh6m7c006mwp4m9a5gfrffaqt4s23;120097
bc1qq5uj0qzhf3u436a2kw4mxvfx3xr76k844lw5h32hvyydrehpq2lsklqmv2;36XhDXW1aniKAmzzi3A12SHLpBCh2R752B;481977.0683
bc1qq5uj0qzhf3u436a2kw4mxvfx3xr76k844lw5h32hvyydrehpq2lsklqmv2;36XhDXW1aniKAmzzi3A12SHLpBCh2R752B;3700774.358
bc1qmx3s84mu3wuv69dlmrtlqpuduaejxqchd6rcfm9nhhujm5hhe7hqar8l93;36XhDXW1aniKAmzzi3A12SHLpBCh2R752B;3700774.358
bc1qmx3s84mu3wuv69dlmrtlqpuduaejxqchd6rcfm9nhhujm5hhe7hqar8l93;36XhDXW1aniKAmzzi3A12SHLpBCh2R752B;12529211.57
bc1qrcf4gdys7klnsv95eaadzd6ts2rh39tks243pzlkdfm2s8c7a2mqxuq6vc;36XhDXW1aniKAmzzi3A12SHLpBCh2R752B;12529211.57
bc1qws6kp2fre37eptdjrpv80dr2ktcw6gvdm7wksm;bc1qaz0k5r3dcw36xysk8m565meexlemunqeftxuz5;1136759
bc1qws6kp2fre37eptdjrpv80dr2ktcw6gvdm7wksm;bc1qrezsrhn5rhfaxkswj3a0rqxx368hy5tcr0pzms;1706796
bc1qcyyf8rm8uh25asqrqhq4a8qs0058958rxftpqt;bc1qrezsrhn5rhfaxkswj3a0rqxx368hy5tcr0pzms;1706796
bc1qcyyf8rm8uh25asqrqhq4a8qs0058958rxftpqt;bc1qtd0tnlrguhhqmcg7sd3fz8uzkxzdyagyyhkp0p;20424.615
1GrnekaArecr4Bhn82LTMo85Wngfa6A6Dq;bc1qtd0tnlrguhhqmcg7sd3fz8uzkxzdyagyyhkp0p;20424.615
17GhjkUnMwcCP6QKN8HeEek7CXURWaEDGg;bc1qk6rd5xu3ckcz36vwt982mcl6hnmp4lrp8t43pv;3821.740268
14L2MrckzG64mY6XP617pDhJ81E7DtPTys;bc1qtd0tnlrguhhqmcg7sd3fz8uzkxzdyagyyhkp0p;29970.72775
bc1qtlg520z23sv6vkh70x2mnl4zvr7xap8ew7kf5s;bc1qk6rd5xu3ckcz36vwt982mcl6hnmp4lrp8t43pv;5607.955748
bc1qtlg520z23sv6vkh70x2mnl4zvr7xap8ew7kf5s;bc1qtd0tnlrguhhqmcg7sd3fz8uzkxzdyagyyhkp0p;70530.65725
1FkduEsjCDfe6rUj43YH21fJzJR4Uds1fU;bc1qtd0tnlrguhhqmcg7sd3fz8uzkxzdyagyyhkp0p;70530.65725
1N5YmF3YG36MEikRPV4fB8sMgy6hqGqmY;bc1qk6rd5xu3ckcz36vwt982mcl6hnmp4lrp8t43pv;13197.30398
1N28xPZ2h6CbMXYykVqrze2jEL1yVHc1gu;bc1q5sjl4mrhl7wc8t9058t6fazk5gk0tpnadymrkx;60000
1EDL5FgAdsd24qnKHR2rzhbLCqcna3n7xX;1D2KNYnkPZxc44CTPmsQrCxConHuv1KQ6a;221356.1799
bc1qr3my0jxnn920xp0khrtqwfcnudu5ans7t6pxws;bc1qq6zg4jqjzwr0p6txucdkcwutgzxhem826a7dzt;5935.444607
bc1q9emhg0t9j6y5yukyfqwxz852trz9w88uh98ajg;1D2KNYnkPZxc44CTPmsQrCxConHuv1KQ6a;278643.8201
bc1q9emhg0t9j6y5yukyfqwxz852trz9w88uh98ajg;bc1qq6zg4jqjzwr0p6txucdkcwutgzxhem826a7dzt;7471.555393
bc1qgtwdwmfx2u8gxz59aj7dl322m43jc4vhgye3s6;bc1qq6zg4jqjzwr0p6txucdkcwutgzxhem826a7dzt;7471.555393
bc1qgtwdwmfx2u8gxz59aj7dl322m43jc4vhgye3s6;1DD2ywFto1C6Xdkf6errCXkJSPkMxhtcft;77175
bc1qf26rw4ukc94fhrsurkmj65txrfy32mzjqk7tdq;1DD2ywFto1C6Xdkf6errCXkJSPkMxhtcft;77175
bc1qf26rw4ukc94fhrsurkmj65txrfy32mzjqk7tdq;39gcWCNqDzFGzjMjxFwe42dc2BPwVoYTZt;1019944
bc1qpczejjr2xjfax3l6z7v2mfslygjknyctzz0w2p;39gcWCNqDzFGzjMjxFwe42dc2BPwVoYTZt;1019944
bc1qpczejjr2xjfax3l6z7v2mfslygjknyctzz0w2p;bc1qegszvku2xn5p4qyashzr7dyun8kwjg8u59trff;968048
bc1q5np9tu5lsy6m8knle9yyfk8229fuyvcc2xhdz9;bc1qegszvku2xn5p4qyashzr7dyun8kwjg8u59trff;968048
bc1q5np9tu5lsy6m8knle9yyfk8229fuyvcc2xhdz9;bc1qk68c8dwqkd0xkx8476lcmy8avxk0cqx4070jkf;2958427
bc1q6ljcdrs4yknf8l59w5k0l2thnkvwrd640rdulq;bc1qk68c8dwqkd0xkx8476lcmy8avxk0cqx4070jkf;2958427
bc1q6ljcdrs4yknf8l59w5k0l2thnkvwrd640rdulq;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;193842.5548
bc1q93vk3vryhccaq2csnftd2lej5cneztklqyx7d7;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;193842.5548
bc1q93vk3vryhccaq2csnftd2lej5cneztklqyx7d7;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;12198.30891
bc1qtxw4edwx6kx68h9hvlc08f2csl92s6a5jk2mqg;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;12198.30891
bc1qtxw4edwx6kx68h9hvlc08f2csl92s6a5jk2mqg;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;252949.9961
bc1qurwh6ylxq5jhrjg03qnwnp8cx5twlzcje25mp7;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;252949.9961
bc1qurwh6ylxq5jhrjg03qnwnp8cx5twlzcje25mp7;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;15917.87828
bc1ql3qs9wtu9ad6p44wv7kqfj5ktq9e3qgxcfsphx;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;15917.87828
bc1ql3qs9wtu9ad6p44wv7kqfj5ktq9e3qgxcfsphx;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;327906.2587
bc1q05ag42h67trh3at09ty8ac7jlhzlprv3dplyn8;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;327906.2587
bc1q05ag42h67trh3at09ty8ac7jlhzlprv3dplyn8;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;20634.79737
bc1q9r6xjvlzn7cr04flyxdu30d8wa5cz9cy4yd465;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;20634.79737
bc1q9r6xjvlzn7cr04flyxdu30d8wa5cz9cy4yd465;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;424113.5198
bc1qs47rypq4vgk9swu2lwgw6wklr5ued40seq0exl;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;424113.5198
bc1qs47rypq4vgk9swu2lwgw6wklr5ued40seq0exl;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;26689.01953
bc1qu9wvjz96r0zhq70kegng0a8yfqhurqzq2glvu4;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;26689.01953
bc1qu9wvjz96r0zhq70kegng0a8yfqhurqzq2glvu4;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;574246.1025
bc1qe27yd84p87tzt3xyqjnvdpjxz4vxnktcduemys;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;574246.1025
bc1qe27yd84p87tzt3xyqjnvdpjxz4vxnktcduemys;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;36136.70568
bc1q2dvv0gjx5566e7l6x0jds9mhf92xm0ys99kq4c;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;36136.70568
bc1q2dvv0gjx5566e7l6x0jds9mhf92xm0ys99kq4c;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;644604.5682
bc1qn7t6daqkx3mrn9ls6tdesutu6lqy959uzsnn93;bc1qjg8u4p2dlc5c6aun7jll62jnv2nncc8cz7jhl5;644604.5682
bc1qn7t6daqkx3mrn9ls6tdesutu6lqy959uzsnn93;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;40564.29023
bc1q5nkpwr8fuszny7gf4kh7m8k4eajjr3ty8ucsgt;bc1qy068fytx5920vvxmlt7mu7c4z5hg3jqp38tu54;40564.29023
bc1q5nkpwr8fuszny7gf4kh7m8k4eajjr3ty8ucsgt;1NyG7Ta1c6UmVmTo2fxJC8St2sHyqfKz2E;1063784
bc1qfpwf8f9kl9p3t2y3st87yj3hklv2erxjcewel2;1NyG7Ta1c6UmVmTo2fxJC8St2sHyqfKz2E;1063784
bc1qfpwf8f9kl9p3t2y3st87yj3hklv2erxjcewel2;bc1q4wnfqzn992sw7lsr8y2x3r8yyscjwcgp97njzv;258731
bc1qaaravjwrtf3feerx5awstyxzmnwvwunc2zje9w;bc1q4wnfqzn992sw7lsr8y2x3r8yyscjwcgp97njzv;258731
bc1qaaravjwrtf3feerx5awstyxzmnwvwunc2zje9w;bc1qvur0cmz562vxm0gljfax2h6xhvmqkfx33flvtj;141073.7761
bc1q9xs49td8788kcx6k2qgkeqkf3u6f86gurakgs8;bc1qvur0cmz562vxm0gljfax2h6xhvmqkfx33flvtj;141073.7761
bc1q9xs49td8788kcx6k2qgkeqkf3u6f86gurakgs8;bc1qvur0cmz562vxm0gljfax2h6xhvmqkfx33flvtj;40458.22391
bc1q4rxp0lmjz0a4xe0n9v7em6srpqqhr8hphsrjlg;bc1qvur0cmz562vxm0gljfax2h6xhvmqkfx33flvtj;40458.22391
bc1q4rxp0lmjz0a4xe0n9v7em6srpqqhr8hphsrjlg;bc1qa6rsz6m7y762vxmfq6je74t8jpcasptuslygv4;555429
bc1qyml562nautqez5uy2er4kg9y9g8zle8lsfe5z3;bc1qa6rsz6m7y762vxmfq6je74t8jpcasptuslygv4;555429
bc1qyml562nautqez5uy2er4kg9y9g8zle8lsfe5z3;37ZStwQTD8eVFpHTCDvjRZNu2j7cFDRFtK;240000
bc1qy45ueh3agzfh8sh4mtkqaak8avftt29khvz4e7;37ZStwQTD8eVFpHTCDvjRZNu2j7cFDRFtK;240000
bc1qy45ueh3agzfh8sh4mtkqaak8avftt29khvz4e7;bc1qyfh6477pj4aw9xqf6pp075jfcj0e79zhazw3n8;22158
bc1q8fsply7j7cnxjdmtzpwvlwa3qcwkx5ughq9qrr;bc1qyfh6477pj4aw9xqf6pp075jfcj0e79zhazw3n8;22158
bc1q8fsply7j7cnxjdmtzpwvlwa3qcwkx5ughq9qrr;3MYKLvsvStb6JQNYRg8LvAEigA3K7yzZWe;56509
3QS1b8m3LDhKLc3DPL5GWCnq1RF7yBxWMd;3MYKLvsvStb6JQNYRg8LvAEigA3K7yzZWe;56509
3QS1b8m3LDhKLc3DPL5GWCnq1RF7yBxWMd;bc1qmgj0hnxjgd2etl9tuj8r5wuvp8p3zyhfdcwcxn;57627
