Source;Target;Weight
bc1qeeqv4596fph9mpgr7p6xtpz4ldlpez59t3fua6;3F7oRkpVJMzjVSWmC5pqkkHTWJkZsrxVb5;65345
bc1qeeqv4596fph9mpgr7p6xtpz4ldlpez59t3fua6;bc1q2ffcqztrf8ul7hwv754xqhnhr2qw73fkaq3mfy;1545429
bc1q9m9grhxg40r8k475rfgm60sjt88vh63seszukm;bc1q2ffcqztrf8ul7hwv754xqhnhr2qw73fkaq3mfy;1545429
bc1q9m9grhxg40r8k475rfgm60sjt88vh63seszukm;3Fqs4JhLYSxcWbRcp2LtteA1iiiEoZHpJi;29696
bc1qgjye30fnza5ms6uqx34z66emguanldsaszacq3;3Fqs4JhLYSxcWbRcp2LtteA1iiiEoZHpJi;29696
bc1qgjye30fnza5ms6uqx34z66emguanldsaszacq3;bc1qmmkayuwsr36ntatknxzg0jdm2gjuylcrtmgdv2;967
bc1qm7g0w42at28r6gw28aynq2lj3kcvpku7x3qraw;bc1qmmkayuwsr36ntatknxzg0jdm2gjuylcrtmgdv2;967
bc1qm7g0w42at28r6gw28aynq2lj3kcvpku7x3qraw;bc1q722lek536t8jxze7eh9acqev0vcq47d2ynz0lp;63040
bc1q7jaka8pgthdlqry5psky0pg2nxz6shwgh2qx6c;bc1q722lek536t8jxze7eh9acqev0vcq47d2ynz0lp;63040
bc1q7jaka8pgthdlqry5psky0pg2nxz6shwgh2qx6c;38jraz3HjGRd1B754uC8ULBZTA9vhGTKn6;83739
bc1qry6hnws6nf9q2u6l602tjpmk8vgw6re02zyelk;38jraz3HjGRd1B754uC8ULBZTA9vhGTKn6;83739
bc1qry6hnws6nf9q2u6l602tjpmk8vgw6re02zyelk;bc1q4jnrw7dqnpmg9yy2rrahl94wal6pjc5yynuwpw;4786004
bc1qqhrz6wjuxzsd5ja3vqupn9h23fx7hdnjv6s5k5;bc1q4jnrw7dqnpmg9yy2rrahl94wal6pjc5yynuwpw;4786004
bc1qqhrz6wjuxzsd5ja3vqupn9h23fx7hdnjv6s5k5;3FcaCPSb2QcYUPFhAELJvbJinsq24ZhWge;34588
bc1qjd79mgp59fsuh3cq6890wfulpj5nwqwmkzd6g9;3FcaCPSb2QcYUPFhAELJvbJinsq24ZhWge;34588
bc1qjd79mgp59fsuh3cq6890wfulpj5nwqwmkzd6g9;bc1qpwcgxmlal73hlwv8nurln5hfpjfx8uzxdpk3ea;307280
1PLguBjHmhvnse14VKhXKGZfR95aVUmkjk;bc1qpwcgxmlal73hlwv8nurln5hfpjfx8uzxdpk3ea;307280
bc1qttszuqf9p34ezyhy06m3p7lr2r5j87s2rly700;bc1q3ch70edll5ws0jqnayzay2afh2lqzvsyjyxuwc;84731
1FbbeY637ib2wn6zwqPXrLB9rZU4VZ9yuL;3R1UN6aBu7Xt9sXtFHGuAp9XiarpPJcSTp;195409
bc1qrr5pcfnh3ass0ngm2yhywpmka7jmg2h8c34jlh;3FjbrkQZxEUVJyhgbw9qVrBtWXt26gHTyz;112453
bc1qrr5pcfnh3ass0ngm2yhywpmka7jmg2h8c34jlh;bc1qqdu0t46yvcgm0qa5mz4enm2cdv4m63tfgrwkk2;235593
bc1q5mpncdewezzp50amgxztlryfpeuzygmhrqlt6a;bc1qqdu0t46yvcgm0qa5mz4enm2cdv4m63tfgrwkk2;235593
bc1q5mpncdewezzp50amgxztlryfpeuzygmhrqlt6a;3L1ZZfR88VzeQjsip6bKu3q727d5Xqwqgt;9650
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;3L1ZZfR88VzeQjsip6bKu3q727d5Xqwqgt;9650
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;bc1q7094r3f6manj53gmsg6eh2fgls5p0lt4lmljq8;16088956
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;3FhjgHvzsM1Wawxv7dCtpvVq8K8Srd1Chu;91929
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;bc1qa8qdfm9hahkalufek4905js3ayyc8dr88zrp9z;113992
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;3PACqr3GUTv5ncT6TvKcwC6ig8hXtafkUX;11497
1GciYXhCySEDxP2P2mQqNn6DnCAXKtFeTy;bc1qvhqgx3rvd26a7vr5g6tyv8tzz860qxla936xz9;2800
bc1q64zdrcc4a358gzw03k79e420x4emln90n3hzxw;bc1q7094r3f6manj53gmsg6eh2fgls5p0lt4lmljq8;16088956
bc1q64zdrcc4a358gzw03k79e420x4emln90n3hzxw;3FhjgHvzsM1Wawxv7dCtpvVq8K8Srd1Chu;91929
bc1qlyqz4a082nkxe2tachu7aejmyxwcmnnga359c6;3FhjgHvzsM1Wawxv7dCtpvVq8K8Srd1Chu;91929
bc1qlyqz4a082nkxe2tachu7aejmyxwcmnnga359c6;bc1qa8qdfm9hahkalufek4905js3ayyc8dr88zrp9z;113992
bc1q2n8h7xrpaf89w23qta0w7d804pzk73dehuv3g2;bc1qa8qdfm9hahkalufek4905js3ayyc8dr88zrp9z;113992
bc1q2n8h7xrpaf89w23qta0w7d804pzk73dehuv3g2;3PACqr3GUTv5ncT6TvKcwC6ig8hXtafkUX;11497
bc1qkhk55378lc7zc8zfzdxg53p9qjknwjg8s9c9zm;3PACqr3GUTv5ncT6TvKcwC6ig8hXtafkUX;11497
bc1qkhk55378lc7zc8zfzdxg53p9qjknwjg8s9c9zm;bc1qvhqgx3rvd26a7vr5g6tyv8tzz860qxla936xz9;2800
bc1qhk6fuhl2myz387nqg3c52qv7zgksq0punc8uz7;bc1qvhqgx3rvd26a7vr5g6tyv8tzz860qxla936xz9;2800
bc1qhk6fuhl2myz387nqg3c52qv7zgksq0punc8uz7;3Mv7KSBCPViZHVLHVa7V1tj3NJFaLxKKdC;47628
bc1q0zc042yxew3cumqdnvjzdr99wc7c48t5ulvkuv;3Mv7KSBCPViZHVLHVa7V1tj3NJFaLxKKdC;47628
bc1q0zc042yxew3cumqdnvjzdr99wc7c48t5ulvkuv;bc1qpqztqjlr8h9zc43s52mfqjah9uyr2kndmfrvse;2163
bc1qx5rptv8cl4c9ulvczlw78emerrf59jhulh2ljr;bc1qpqztqjlr8h9zc43s52mfqjah9uyr2kndmfrvse;2163
bc1qx5rptv8cl4c9ulvczlw78emerrf59jhulh2ljr;3DDp33BfUSbsvJNH82cWxinpLqjyhNyvE2;1650
bc1qvzc5lq39xdvumps95c7vx9vdzdjd36nh77exh2;3DDp33BfUSbsvJNH82cWxinpLqjyhNyvE2;1650
bc1qvzc5lq39xdvumps95c7vx9vdzdjd36nh77exh2;bc1qz886fncre9juxlm3ue4zgha3wdkyk2zasq9hdc;88327
bc1q9ehnrff9a86h7eqepljrqvhl4ly87h8x63qhc0;bc1qz886fncre9juxlm3ue4zgha3wdkyk2zasq9hdc;88327
bc1q9ehnrff9a86h7eqepljrqvhl4ly87h8x63qhc0;35GdtoXQuT7gxbC1w7QqyNrkp66wvmBV1A;98967
bc1q3ljy6fex2cr7nxwz2rtv9pl8yuhndcnctxw8v7;35GdtoXQuT7gxbC1w7QqyNrkp66wvmBV1A;98967
bc1q3ljy6fex2cr7nxwz2rtv9pl8yuhndcnctxw8v7;bc1q22t0zpgn4l4pwtgl5pxpkf9ezmg6p274pzm7kp;165747
bc1qkgexxx4q9emsenae92hd4xcg2hqpdu67j3ju6u;bc1q22t0zpgn4l4pwtgl5pxpkf9ezmg6p274pzm7kp;165747
bc1qkgexxx4q9emsenae92hd4xcg2hqpdu67j3ju6u;3BY25YEdRycTUhZLLm5wAyiNMBsdnx2Y2J;81571
bc1qj57kcuh8syuggd7vamn8eh2n39ha4lkread8le;3BY25YEdRycTUhZLLm5wAyiNMBsdnx2Y2J;81571
bc1qj57kcuh8syuggd7vamn8eh2n39ha4lkread8le;bc1q4rp7et49e7gswty06qnaeaca6tky0dm7rm4v00;164024
bc1qh8ve9kgrm0htjqrzqkre3jh09h496ez95tgkd2;bc1q4rp7et49e7gswty06qnaeaca6tky0dm7rm4v00;164024
bc1qh8ve9kgrm0htjqrzqkre3jh09h496ez95tgkd2;35v1V53VMfbXVEQXw44QP6QEss8UMuKdcb;197421
bc1qwhpmf2s32e4t47xjzd03vyswjzvhh947kxs964;35v1V53VMfbXVEQXw44QP6QEss8UMuKdcb;197421
bc1qwhpmf2s32e4t47xjzd03vyswjzvhh947kxs964;bc1qkvk3etqy8wdqc2c5wcven9fpsdvlqu6yy8p0kf;1799854
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;bc1qkvk3etqy8wdqc2c5wcven9fpsdvlqu6yy8p0kf;1799854
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;3MkJNh2ubeqddky8jx4qkZx5WsQc3gxQ9Z;409742
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;bc1q6gmhvadpnndd6u270u4z9sd5p7kylzlw85cgeg;351305
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;33aFwi2wvoyPh7p2WEQJ5tLqW5yCF3LHKj;194179
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;bc1q9x2nxntqhz0tthvy09krrn4m5e4dv9d9x82dx0;1869286
374mU6zC8UsVRbgCS2w22GjcYNyKTv8DzH;bc1qn9jfentca279rdr6qfql4xncufcph9eaqnjslp;1283
3AWqYGqh1TzpHFt7tXVQsAWfiv9TYYSQ73;3MkJNh2ubeqddky8jx4qkZx5WsQc3gxQ9Z;409742
3AWqYGqh1TzpHFt7tXVQsAWfiv9TYYSQ73;bc1qkvk3etqy8wdqc2c5wcven9fpsdvlqu6yy8p0kf;1799854
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;bc1qzd2e2qak5hlf5ufpqwxa34dgmux8lng6wzdm6r;205730
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;37ekotC9vay4MQpKLHyTLmaL8C3btSon36;163604
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;bc1q6gmhvadpnndd6u270u4z9sd5p7kylzlw85cgeg;351305
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;33aFwi2wvoyPh7p2WEQJ5tLqW5yCF3LHKj;194179
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;bc1q9x2nxntqhz0tthvy09krrn4m5e4dv9d9x82dx0;1869286
bc1qh8z7lxkhq5k9qn8gw068zl7q7cfudzl269lw0c;bc1qn9jfentca279rdr6qfql4xncufcph9eaqnjslp;1283
bc1q85k9jwrp9c80ra96wqfs8hckfqdhudkl52zjuu;37ekotC9vay4MQpKLHyTLmaL8C3btSon36;163604
bc1q85k9jwrp9c80ra96wqfs8hckfqdhudkl52zjuu;bc1q6gmhvadpnndd6u270u4z9sd5p7kylzlw85cgeg;351305
bc1q85k9jwrp9c80ra96wqfs8hckfqdhudkl52zjuu;33aFwi2wvoyPh7p2WEQJ5tLqW5yCF3LHKj;194179
bc1q85k9jwrp9c80ra96wqfs8hckfqdhudkl52zjuu;bc1q9x2nxntqhz0tthvy09krrn4m5e4dv9d9x82dx0;1869286
bc1q85k9jwrp9c80ra96wqfs8hckfqdhudkl52zjuu;bc1qn9jfentca279rdr6qfql4xncufcph9eaqnjslp;1283
bc1qxz8885q4dn9zaw6fpemvaq6wewlgesv7ajleju;bc1q6gmhvadpnndd6u270u4z9sd5p7kylzlw85cgeg;351305
bc1qxz8885q4dn9zaw6fpemvaq6wewlgesv7ajleju;33aFwi2wvoyPh7p2WEQJ5tLqW5yCF3LHKj;194179
bc1qq82j08mace77ghnly4szp4wkaj8tetn682u320;33aFwi2wvoyPh7p2WEQJ5tLqW5yCF3LHKj;194179
bc1qq82j08mace77ghnly4szp4wkaj8tetn682u320;bc1q9x2nxntqhz0tthvy09krrn4m5e4dv9d9x82dx0;1869286
bc1qgps0lasqmfyszdwf4758lu2fr7qvutgfcp08hfyw4hrlzp9tmz3s5qp366;bc1q9x2nxntqhz0tthvy09krrn4m5e4dv9d9x82dx0;1869286
bc1qh66lhmgetp6y3vdk70dcngdecv2044s0fjdrmtfegfns7w7zseqs2lsdmj;bc1qn9jfentca279rdr6qfql4xncufcph9eaqnjslp;1283
bc1qxu92wxvlp6qmv63m526re7d0f74fvga0lh6vsn6dv5fcvts9df2slvpyvw;3R14m5pAvBCM97euXizZXFnpSUYnvDM52L;315000
1EDikxRSD32YxYP1JvcTJNwVkwp16kojYB;3PxXaYHnFXyADF5BK1BYyVVtn17jSDrcKo;49220
1EDikxRSD32YxYP1JvcTJNwVkwp16kojYB;bc1qaqkz3rwn6mlgapn4rgj5lar0x7vwueqlc2lsaw;410493
1LdGuYuABUyCGJiqgkqF7qJxJJQHGcAELa;bc1qaqkz3rwn6mlgapn4rgj5lar0x7vwueqlc2lsaw;410493
1LdGuYuABUyCGJiqgkqF7qJxJJQHGcAELa;bc1q4vdg9gztdvqrf82xcv72ge4du4mp5uc3all405;8304
1386NUUM8sgaX5B2is1tvM8bNhvAKGkJWx;bc1q4vdg9gztdvqrf82xcv72ge4du4mp5uc3all405;8304
1MqzYqLPZPakXkN3bvbb8F4vGWW3gBDEDs;32J8Tf2QFDNMt8SM6SBwM6gXpNVKjvQbEs;3100000
1MqzYqLPZPakXkN3bvbb8F4vGWW3gBDEDs;321kTq5EA8b9S7ZZzrF3nReCnkWwoaqp1H;49081
17pF8V8LcxCVJKBnMZL2bxx3ivsd3FuFPB;321kTq5EA8b9S7ZZzrF3nReCnkWwoaqp1H;49081
1KPJSJASeLUvwzuD8Hp9d6qsYkL1rGDskM;bc1q3lrqclfge39czu05fcr5f9rgjayg4ulmm6v0l9;6172637
1J1N7MhLzbUGhLgMjU9nStNpFLEzoGiZ6c;37KetSqS47TGeeGSMxwLbmzBAyCz78f6zG;147981
1J1N7MhLzbUGhLgMjU9nStNpFLEzoGiZ6c;bc1qqpdm6q92j5fh57sakfx933n9m2jwlafyphkeal;6024107
15GDwoihEhNFqHPwmHq3JuCH2SPb2vngoE;bc1qqpdm6q92j5fh57sakfx933n9m2jwlafyphkeal;6024107
15GDwoihEhNFqHPwmHq3JuCH2SPb2vngoE;36cSqyxxatV8UrMcK4yrTARpiD8qprg7fp;1643
1KByJS6D5Lj3hFdsZ1zZM3RaCs2Tyh8Ner;36cSqyxxatV8UrMcK4yrTARpiD8qprg7fp;1643
1KByJS6D5Lj3hFdsZ1zZM3RaCs2Tyh8Ner;bc1qwhg6erg49m752pn25l8pkvz6uqsfzm4vux5e7q;13354
13ZVaJ8q2HdfBTPiFsGg6jQeZdFy81gfgh;bc1qwhg6erg49m752pn25l8pkvz6uqsfzm4vux5e7q;13354
13ZVaJ8q2HdfBTPiFsGg6jQeZdFy81gfgh;3GMePQGRSJDTryH2Bi8qBXQFemkfxMS2GG;32989
12RZnYJVEH5f1jEPwqdUtuUyAqa1iLVP48;3GMePQGRSJDTryH2Bi8qBXQFemkfxMS2GG;32989
12RZnYJVEH5f1jEPwqdUtuUyAqa1iLVP48;bc1qgheqvpusecwxf88342pka4rhkfm9a3xed2rv3x;1371166
1A7WJ2dLVb5YUh88JHwy3t62aPHgX5H5JB;bc1qgheqvpusecwxf88342pka4rhkfm9a3xed2rv3x;1371166
1A7WJ2dLVb5YUh88JHwy3t62aPHgX5H5JB;33t55vnAT3c5iZR7onzRQyz6diGqK4mtP9;418200
13iigyRhqFxe8skZ8NkCRhBA28gCs4mGJm;33t55vnAT3c5iZR7onzRQyz6diGqK4mtP9;418200
13iigyRhqFxe8skZ8NkCRhBA28gCs4mGJm;bc1qx0nptfaqcdmvs0xew6ltppmfqkuyhtzx9lv5wp;822982
1GreNMFQaiabhpGsjDM6aevgstvsh2aH9g;bc1qx0nptfaqcdmvs0xew6ltppmfqkuyhtzx9lv5wp;822982
1GreNMFQaiabhpGsjDM6aevgstvsh2aH9g;bc1q9szy8x52nu4ev9n5f7el2afyrgk95wknapalpp;2720
bc1qk25j3xslhvp3fz8ytp2scyuvzgu6rv0ycwjmjq;bc1q9szy8x52nu4ev9n5f7el2afyrgk95wknapalpp;2720
bc1qk25j3xslhvp3fz8ytp2scyuvzgu6rv0ycwjmjq;32SbygssVkCevGA8w1QvGYneUASTJ6ZnjU;266662
bc1qpuhtk0rh9jf4rnhxqwfde58dpe2rnnpl9t7tx0;32SbygssVkCevGA8w1QvGYneUASTJ6ZnjU;266662
bc1qpuhtk0rh9jf4rnhxqwfde58dpe2rnnpl9t7tx0;3JcVLoqJFsXCnjYJHSBBe5GDzvSei3zP7u;44150
1Ki1G9B8Ym6a7PmDcbd4uUuCix9P3WvMTg;3JcVLoqJFsXCnjYJHSBBe5GDzvSei3zP7u;44150
bc1qv0nr7puh6mjurqj663lmsmhgqlurnvsqavl0cl;bc1qfa6f6hvt7vq29y0pcgt6rxqgue96c9myzs4nrr;1183645
bc1qv0nr7puh6mjurqj663lmsmhgqlurnvsqavl0cl;3LiHowGK9gceJKWYTgNtXpQV2xxsZ2HtoX;8249
bc1qxkx0jhvdh9t3gcxk5090sd8m5yygv97eqwc2nt;3LiHowGK9gceJKWYTgNtXpQV2xxsZ2HtoX;8249
bc1qxkx0jhvdh9t3gcxk5090sd8m5yygv97eqwc2nt;bc1qh4w67yy4ra3q3sszrdwkhqn3w6w2ws8ptdf6mq;67359
bc1qz7pcplachavazg9yss0y2x83whfc8jr69sr36f;bc1qh4w67yy4ra3q3sszrdwkhqn3w6w2ws8ptdf6mq;67359
bc1qz7pcplachavazg9yss0y2x83whfc8jr69sr36f;3HxRDUfEqtUqwRtYP9cN3oyqwnAHf7pnM2;14839
1BrasiLb2KMbdtuhb1chAVnS2FvcNGfV9J;3HxRDUfEqtUqwRtYP9cN3oyqwnAHf7pnM2;14839
bc1qce2mg5l5rnmzskkhc3zfzfh0svjucjlcflrftn;bc1qw0pktll46zsk8se6g66jq4lauhj32h23g0h52l;583
bc1qce2mg5l5rnmzskkhc3zfzfh0svjucjlcflrftn;bc1qqrhw03dtdgln62lce2vryuh9d9rm3enucznym2;1291119
bc1qce2mg5l5rnmzskkhc3zfzfh0svjucjlcflrftn;3P3a8yTigN3VjsFrZNnLWywviThTC5oWeA;79410
bc1qadtecr9talqztvafje8punpqz2l0uhx0wxd5za;bc1qqrhw03dtdgln62lce2vryuh9d9rm3enucznym2;1291119
1GC7yUphc3tJw2xHHGoLsqjWQm4kmz2Rk8;3P3a8yTigN3VjsFrZNnLWywviThTC5oWeA;79410
1GC7yUphc3tJw2xHHGoLsqjWQm4kmz2Rk8;bc1q2wchcl0uashng7d4x6tftapt9622y64se6c3xw;540711
1FcYWX9EH2Bo1SgMgdtYLTTbGzdKE69rDB;bc1q2wchcl0uashng7d4x6tftapt9622y64se6c3xw;540711
1FcYWX9EH2Bo1SgMgdtYLTTbGzdKE69rDB;3Ns6wxnEeafska7GBkoqKkJmjiU8Z3AMGf;19642
1KWo9t81kSazgA4f18iajvkEnTpkGaEAn6;3Ns6wxnEeafska7GBkoqKkJmjiU8Z3AMGf;19642
1AQ4xuMjzmd57LLotDy4LG45TdfpJopN5E;bc1qkzkfu4j2clwljha7wxyg8d2jz2pzn6fq4qy5ar;203501
1AQ4xuMjzmd57LLotDy4LG45TdfpJopN5E;3FxbYfP6LqGPoYN2PKG4tPeFU75WVufzeu;32955
1NRy5ECTPjJ7YpANZQGZ2S8zd2pq3LZLDr;3FxbYfP6LqGPoYN2PKG4tPeFU75WVufzeu;32955
1NRy5ECTPjJ7YpANZQGZ2S8zd2pq3LZLDr;bc1q84f39cva48jf7d8zlmyvurmvgk5f3m07np8hcf;169997
1Dcs5NEzf2M85oFnXENgW53nLeJXUJBZ36;bc1q84f39cva48jf7d8zlmyvurmvgk5f3m07np8hcf;169997
1Dcs5NEzf2M85oFnXENgW53nLeJXUJBZ36;35GxUa1ea6escBPWxAuMmLMFJaB7TVcRdE;32999
1DumBDWSq9VS5iir2KuDuoWJgC8hvC53Hp;35GxUa1ea6escBPWxAuMmLMFJaB7TVcRdE;32999
1DumBDWSq9VS5iir2KuDuoWJgC8hvC53Hp;bc1qldgcu7rrqj0ys2zku09ff64u7a8v0cgr55mh5d;136339
1NwTzjaksmAXivFtkLiboBZBfEkhxvRHku;bc1qldgcu7rrqj0ys2zku09ff64u7a8v0cgr55mh5d;136339
12CLLZRRXwhXerWkAcD6sKRKck8oATACeW;3F4838b68qFPVXNAeA3PFvbBJoEJcm7Uzu;16424
12CLLZRRXwhXerWkAcD6sKRKck8oATACeW;bc1qkkw0tp5204lwxe3fr9j29lhf8t2cqccweu5hgt;200297
1D3PoHKpgjFEZcxVjEd1KLGHENaKjiA69L;bc1qkkw0tp5204lwxe3fr9j29lhf8t2cqccweu5hgt;200297
1D3PoHKpgjFEZcxVjEd1KLGHENaKjiA69L;3JUqZ7Lhs9q7EsJZ42D1NjT9ZRyCDHjksd;41271
16Ddjibf5aoh1rFbXWyNwhXturakS8KUE9;3JUqZ7Lhs9q7EsJZ42D1NjT9ZRyCDHjksd;41271
16Ddjibf5aoh1rFbXWyNwhXturakS8KUE9;bc1q6r8p48vrylx34jfrjpjx5hqqxupgtwd78484dv;1843
17AQa8Ne5Nwvn3XtsFS6Sig6aqZLD6PLBd;bc1q6r8p48vrylx34jfrjpjx5hqqxupgtwd78484dv;1843
17AQa8Ne5Nwvn3XtsFS6Sig6aqZLD6PLBd;36pUCh1kimHAyZ8w6qt724HKTVgkKd86Dj;1639504
1BVkiYshUfdnoP175CLavetnb81JSzSjL8;36pUCh1kimHAyZ8w6qt724HKTVgkKd86Dj;1639504
1BVkiYshUfdnoP175CLavetnb81JSzSjL8;bc1qx82fl2esuewuk766ker9gs59jyu5yuc94w28mz;6809396
bc1qyvufgkj8dv006w9zgjs305as4azmynvdsps2pt;bc1qx82fl2esuewuk766ker9gs59jyu5yuc94w28mz;6809396
bc1qyvufgkj8dv006w9zgjs305as4azmynvdsps2pt;31wK7pFMr6NtzjEXnnbw7MY9EnXq3y23LN;82167
bc1q35jk8zd4m5fs4c2lwrd4xm9jru9s3yxn4xpskx;31wK7pFMr6NtzjEXnnbw7MY9EnXq3y23LN;82167
bc1q35jk8zd4m5fs4c2lwrd4xm9jru9s3yxn4xpskx;bc1qutpxvzsqdj8yagzaf00276jftma2qwkntpj5pu;1588657
bc1q28e6gnz04zzvfqpfej9xzu3zkxd6lfjhksef9z;bc1qutpxvzsqdj8yagzaf00276jftma2qwkntpj5pu;1588657
bc1q28e6gnz04zzvfqpfej9xzu3zkxd6lfjhksef9z;3Mybt9Hrks4WiokMH9g3PYNF5GhGaQMkjN;1645984
bc1qzkgfwr0j8l52twyq2d44d0jv2rgauw7rkw3y4g;3Mybt9Hrks4WiokMH9g3PYNF5GhGaQMkjN;1645984
bc1qzkgfwr0j8l52twyq2d44d0jv2rgauw7rkw3y4g;bc1q34dfdh0rmpkjgajpqr20h5vrscfpmgt7weyrx6;4899516
bc1q4cfk86jakc2tagfmtspt6ge340ncgd82l7nx8n;bc1q34dfdh0rmpkjgajpqr20h5vrscfpmgt7weyrx6;4899516
bc1q4cfk86jakc2tagfmtspt6ge340ncgd82l7nx8n;3KvE8B53F7W24we2JbPk3ajcserzVDj4rR;707915
bc1qf5wr9c5gv0k8ke8gwsamudrg3g0mz4a0g6850l;3KvE8B53F7W24we2JbPk3ajcserzVDj4rR;707915
bc1qf5wr9c5gv0k8ke8gwsamudrg3g0mz4a0g6850l;bc1qxfej9w5l9gfaacqu32fwpzpfqqyyyzyevs34n7;351984
bc1qn06m2fz47qqx92g6j90mtyras5c75yk4w96m5m825ha93n96dm2s7dexv4;bc1qxfej9w5l9gfaacqu32fwpzpfqqyyyzyevs34n7;351984
bc1qn06m2fz47qqx92g6j90mtyras5c75yk4w96m5m825ha93n96dm2s7dexv4;3HcEp7fgQ9bJ2KQtJkJvqU64i1xrcZLQaJ;40998
bc1q3z6g5pqvhk8rh29q8jw9qa7ze58m9m05y2whuv9r5haj084ehfpqcdwm3w;3HcEp7fgQ9bJ2KQtJkJvqU64i1xrcZLQaJ;40998
bc1q3z6g5pqvhk8rh29q8jw9qa7ze58m9m05y2whuv9r5haj084ehfpqcdwm3w;bc1ql8a4g34e3upftzsrs6ymmsssqypw5vyr58l3la;278098
bc1q2nhwheekpryn8ad33ktx505tmq5jc4402mea9klgsjx4gwj67suqnerqga;bc1ql8a4g34e3upftzsrs6ymmsssqypw5vyr58l3la;278098
bc1q2nhwheekpryn8ad33ktx505tmq5jc4402mea9klgsjx4gwj67suqnerqga;348TXkHdYsmJxc6MFmfWcuXCUiiAvYPKTw;15000
1HvJZnLA8aojW7BoFQ6Q7tPCK3Jis34raa;348TXkHdYsmJxc6MFmfWcuXCUiiAvYPKTw;15000
1HvJZnLA8aojW7BoFQ6Q7tPCK3Jis34raa;bc1qnklgjde7z09tm5587eeds8u875t6sw0uaane2r;340048
1KKGT3Q6b3fjQXkz4CfV9tXjYdR5TKYGQA;bc1qnklgjde7z09tm5587eeds8u875t6sw0uaane2r;340048
1KKGT3Q6b3fjQXkz4CfV9tXjYdR5TKYGQA;3LUHHkknzW7uTJ4g4z6hTHwjBT6mPkofq9;8230
1JUXsiGMCJGZeYavfkxi1dY69BRiRyehmF;3LUHHkknzW7uTJ4g4z6hTHwjBT6mPkofq9;8230
1JUXsiGMCJGZeYavfkxi1dY69BRiRyehmF;bc1q4chj3vqh7cn3lcvtrcqpnjussea2s8dxr6e69m;14548
1nHLkMPPsq15C12WfvTZuSGgSuCMjnjp3;bc1q4chj3vqh7cn3lcvtrcqpnjussea2s8dxr6e69m;14548
1nHLkMPPsq15C12WfvTZuSGgSuCMjnjp3;3DpMm1e2uqrpXtLXABgK5s1aQzwUVmtqjD;19751
1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;3DpMm1e2uqrpXtLXABgK5s1aQzwUVmtqjD;19751
1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;bc1qt4a4rpqpna83tch7dfy2z2vjzxs0m46fzqg5yz;20420
1Kq5TVuZjvZuyDHFeTZiod9ZDSMStUuyni;bc1qt4a4rpqpna83tch7dfy2z2vjzxs0m46fzqg5yz;20420
1Kq5TVuZjvZuyDHFeTZiod9ZDSMStUuyni;3DARGrNQGMynXdfaErjjHbYpSeuGpsabAm;52774
1FQNWt5oHCEpsE9owju6WETwdiq1kWQc6E;3DARGrNQGMynXdfaErjjHbYpSeuGpsabAm;52774
1FQNWt5oHCEpsE9owju6WETwdiq1kWQc6E;bc1q06hv6cru9mwc0qplnvhjs4dfslrdgxd8djelas;1019
bc1q9n0ys9sg4tt63h0l44adyyktlt92kpcd87294v;bc1q06hv6cru9mwc0qplnvhjs4dfslrdgxd8djelas;1019
bc1q5r26wx5rq6gczgzpy7edk0xukglruh8pwwrrd5;38XawqEfH3sAMgK5yKxVJXzJiPctiUnf3V;163893
bc1qwg983a9z7lqds5kv6v29pc2pfx7pejrvdljjyh;bc1q02ht0axrn4acpfhejjrx8uapmq5nq40ert5aad;1128453
bc1qwg983a9z7lqds5kv6v29pc2pfx7pejrvdljjyh;32rTE1DBRdCizMvK2LxAA9S4UMvben54Fj;89019
bc1qu7ju067e6jne5sm0frr2fjh6882wzea3v9m2zv;32rTE1DBRdCizMvK2LxAA9S4UMvben54Fj;89019
bc1qu7ju067e6jne5sm0frr2fjh6882wzea3v9m2zv;bc1qq8a2r424dappa2hz4efdyeepthcctxfq7r86q9;1269
1FE51uCSCdjMP2cjWRcn937dK8KZmkKYVD;bc1qq8a2r424dappa2hz4efdyeepthcctxfq7r86q9;1269
bc1q7d0pwjlcwzuh9r8smc2pjyqz274haam48gax2j;3D3cA7nCRzhJRJfMT9Y7oqxp4cyFG2Tqom;41244
