Source;Target;Weight
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;bc1q4cdpvfez7k3uwkpswe4hhevxsxwnasm32q0w5p;338207
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;1PSs87PBA7gVGP1e9ZeEtdVbKS5fmVxJFk;1000000
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;1FjYTMFY2e8nQNykH9ECuLJ1gDWg5Wwkqy;1416590
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;bc1q5f7chw068qy5kexppvtzqedy5cp2d6c3z858jx;1149935
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;bc1qlnnp3nlagkacxr8wxh9nvpx6y75t36avwxtvn4;38636495
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;1LkEtWuRMLnghnxTQHogNJxxsLZCuvHU3B;21191155
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;bc1qkkz4m3xnqye3pj6tfk077khpqq5jna7vv6ha9p;438886
1PFDwutS2ABskDFFXgYPWDKvCs3soUi7rV;1PSs87PBA7gVGP1e9ZeEtdVbKS5fmVxJFk;1000000
1NbGwQwt4uEhg2srAKppLf8QaF6fbp3PZG;1FjYTMFY2e8nQNykH9ECuLJ1gDWg5Wwkqy;1416590
37oxXBhRhpYS9grs3n4qd2CXZ5NHi9Hysu;bc1qfn2l67484mxg5mkgu4mwkvr7m60a2t76y09yv0;1414026
37oxXBhRhpYS9grs3n4qd2CXZ5NHi9Hysu;bc1q5f7chw068qy5kexppvtzqedy5cp2d6c3z858jx;1149935
3PU4JNFHp36FdoAK4fSE9zNoKk6zmQf3A5;bc1q5f7chw068qy5kexppvtzqedy5cp2d6c3z858jx;1149935
3PU4JNFHp36FdoAK4fSE9zNoKk6zmQf3A5;1BmvcJpBWUwzYbjvYwrAkJeo9EpQe4583B;257635
3CGXuSBTrzniYWpbVH3dDYqKG5UT3BVfDh;1BmvcJpBWUwzYbjvYwrAkJeo9EpQe4583B;257635
3CGXuSBTrzniYWpbVH3dDYqKG5UT3BVfDh;bc1qlnnp3nlagkacxr8wxh9nvpx6y75t36avwxtvn4;38636495
31hxUEzw9PYx9SpqvYPS1QedQW36Gc7NT9;bc1qlnnp3nlagkacxr8wxh9nvpx6y75t36avwxtvn4;38636495
31hxUEzw9PYx9SpqvYPS1QedQW36Gc7NT9;1LkEtWuRMLnghnxTQHogNJxxsLZCuvHU3B;21191155
3EXns9j1wCx1T1V767LAQ1XJtkejDuzfEK;1LkEtWuRMLnghnxTQHogNJxxsLZCuvHU3B;21191155
3EXns9j1wCx1T1V767LAQ1XJtkejDuzfEK;bc1qkkz4m3xnqye3pj6tfk077khpqq5jna7vv6ha9p;438886
3FeKCauqKJzFSy6Zt1hCXi8symMzV4Chdj;bc1qkkz4m3xnqye3pj6tfk077khpqq5jna7vv6ha9p;438886
3FeKCauqKJzFSy6Zt1hCXi8symMzV4Chdj;167kZjdK7D4a87j8DtAeis83xhDhbaBzaG;111490
33Zi7SN71ctPMAkGfSYGv1bCeGwJTr4VsN;167kZjdK7D4a87j8DtAeis83xhDhbaBzaG;111490
33Zi7SN71ctPMAkGfSYGv1bCeGwJTr4VsN;bc1qcnnutq8yumesr9r599ate88vjs6ddgylhfvyp2;1641945
36HpoDmGZsxDuravFagX3XhiFeRKG2Y8K8;bc1qcnnutq8yumesr9r599ate88vjs6ddgylhfvyp2;1641945
36HpoDmGZsxDuravFagX3XhiFeRKG2Y8K8;1CA55nKeDfmrWvkxvzrR7f5nHPDEAMrE5B;212452
3MjNWUD3U92itN5Aqhx4RxX9cN1GkQjEQg;1CA55nKeDfmrWvkxvzrR7f5nHPDEAMrE5B;212452
3MjNWUD3U92itN5Aqhx4RxX9cN1GkQjEQg;18gjnGTdSKPXQqviAN8o8pANitfARo6Dv3;21199
3Cz6nm3NuF3bE2kEfmYa2FwcnVLGoUerri;18gjnGTdSKPXQqviAN8o8pANitfARo6Dv3;21199
3Cz6nm3NuF3bE2kEfmYa2FwcnVLGoUerri;bc1qw520438xlqmvangetyv969q9mmyc5jkuduyg60;981504
35y4ncACpTNng4me2FY9gBi5EsW2nvJzZU;bc1qw520438xlqmvangetyv969q9mmyc5jkuduyg60;981504
35y4ncACpTNng4me2FY9gBi5EsW2nvJzZU;1Gb4sH7213kQyVmGmNYPC8cy6v8EXMrwo8;1265848
13UDFgqtucybbV2Kt5Nmw3eK2Joz9X3CCX;1Gb4sH7213kQyVmGmNYPC8cy6v8EXMrwo8;1265848
13UDFgqtucybbV2Kt5Nmw3eK2Joz9X3CCX;bc1qhqnfpfmjzm3egfys54nhdgjfhch7u9p78z758a;319797
1Ej2TLxbn28uTBqydERZHNUXAfHt8Do8ZH;bc1qhqnfpfmjzm3egfys54nhdgjfhch7u9p78z758a;319797
1Ej2TLxbn28uTBqydERZHNUXAfHt8Do8ZH;bc1qdemezn6q3u3z068efzaas79luxcn0p6aaj0dx6;278612
1GFmZnxorA2tHs3DGAu2TSoWr5ejTZsum6;bc1qdemezn6q3u3z068efzaas79luxcn0p6aaj0dx6;278612
1GFmZnxorA2tHs3DGAu2TSoWr5ejTZsum6;1EQEu4Y3jnsBe5pV5wqKRjsnqEKnuvjNNM;532162
bc1qm22ta0hy9gk2ssnj3jf6acj2ph5t0q9q6lmxzz;1EQEu4Y3jnsBe5pV5wqKRjsnqEKnuvjNNM;532162
bc1qm22ta0hy9gk2ssnj3jf6acj2ph5t0q9q6lmxzz;bc1qzygwlev2kz3az0sppwlegfss6lud6x4elz8z9e;27047322
bc1qwam26s7ha42gemqjec5sdrp0wex803s0jcayff;bc1qzygwlev2kz3az0sppwlegfss6lud6x4elz8z9e;27047322
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;1GaXTkZE24o9QaN2yZNeuknf8RN3dWx9aL;1698646
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;bc1qe74uwfvwl357964ju8ena0cyhg4rg848uh2ypg;2386905
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;bc1qllzy5vgqpctd9zh2ner28rz9cfl6sptdw55s8k;195428
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;17s9mihz7d9ZfX9KDxqkUpTpp1sganJgHs;173767
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;bc1q65238jt2sc36ql8hv0qxwqztyrzmr9zdxzfczl;848470
bc1qaw7e304esayf9ph9j5hn8uz6nwecudy6kvp2wu;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2960026
3BqDavc8Nuc9xSycC3vTKLDvJ3eyjwRffd;bc1qe74uwfvwl357964ju8ena0cyhg4rg848uh2ypg;2386905
3BqDavc8Nuc9xSycC3vTKLDvJ3eyjwRffd;bc1qllzy5vgqpctd9zh2ner28rz9cfl6sptdw55s8k;195428
1Cw9Q5yHiSzNveAPyU2B1Tx6uQkhGBtcQY;bc1qllzy5vgqpctd9zh2ner28rz9cfl6sptdw55s8k;195428
1Cw9Q5yHiSzNveAPyU2B1Tx6uQkhGBtcQY;17s9mihz7d9ZfX9KDxqkUpTpp1sganJgHs;173767
1LYGVe8MmDTcSN7eMkjRLKsGf9tbj7cZs2;17s9mihz7d9ZfX9KDxqkUpTpp1sganJgHs;173767
bc1qd8v2uavp49hrtyprcqlh9su3hgsj0422xa3e4y;bc1q65238jt2sc36ql8hv0qxwqztyrzmr9zdxzfczl;848470
bc1qd8v2uavp49hrtyprcqlh9su3hgsj0422xa3e4y;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2960026
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2960026
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2486222
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;351i28qVZDHPsKDcDuxLiJpHTJdP6m6SXi;457253
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qra3x9da00qmp20l05gt65v4rvc8cucj7ez035m;445200
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1q8fngfkr5rhxwhnvaf2s79evyqql9wz9sh4a7jw;1113300
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qhlhlm8gsv9ee0t9nfxled7h04g9qh0j0uaruzv;569059
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1q7tx9wah630tys9y03wxzj7fxqvnfzv492l4khj;255211
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1q6m26q85hedhj2jm7z4xpw9ul767xeu3tlu4lz2;220000
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qdnyj3ppvz5atacx8ees8x4499xf8c3nk0zcla0;2337099
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qtmutqtkfxnhnzuz6e0teu0p36jvh9s26f8e2qp;22767
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qyc6sfhp4s2z356jt7rcl3anmf5jl06x8yrwe5h;883905
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qpyuvedsjhpgg7x6397dud0tdq8kapfuwm079yq;2439352
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1q8prta43k8j8tpmhlcxqr7fpty8t45n30uxknrh;3977466
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qk4esmnlxzm6a9ke8yu8r9gu0rpcfw47s09tuju;180240
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qqf7pnsehjuuc2ey9qcdg0sqhjgsev0f6uk0c8q;63597
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qjv9xrue3mrsu78pgdye579kxa8p3yudksvn3y6;418689
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qqaqx35azkpzzn8w8zr9rne0wctdu4lnkh4y0a6;1006425
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qrwdjy6u8evm60e8qdanwewgs2qxqclgsj57mst;315000
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;183096.5035
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;300010.6992
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;85615.49652
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;140284.3008
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;315285.6403
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;550757.7823
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1292690.967
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1277412.808
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;217743.5253
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;30308.2955
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;11036.98159
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qae56vc0hzcp0c9z8xp0atulelthgre6hsv4vg0;1647897
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;3FitRGDevaFGXx3NzdmbHJkUWFzwUHEZJW;2000000
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qr2u8w8622d46zq7qcd7uj22vykwn3mzlet0h5h;1500000
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qa09tcaxx33yj3uz7cm6q8aysumnhpdg33y7g04;131463
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;5329947.371
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;1996253.258
1JUN1F1q5z74BtbM3HZdeWhDqAagHohkd2;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;334317.6293
18pNzvSnUZj9W1evRcaadveUu7auuzgjDA;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2486222
18pNzvSnUZj9W1evRcaadveUu7auuzgjDA;bc1qjxw39uze76dgn5n2x74qja6sz5zp284pdpft82;2960026
3JarsneW3jxTqeikgqinZBVUoFQedGQKeJ;351i28qVZDHPsKDcDuxLiJpHTJdP6m6SXi;457253
3MspKNB8Ca4JHxiBBZ6j67s5uS9vpeou1f;bc1qra3x9da00qmp20l05gt65v4rvc8cucj7ez035m;445200
3J2t1xDRRbCbSWn3AWrch2cWbEposNDWsu;bc1q8fngfkr5rhxwhnvaf2s79evyqql9wz9sh4a7jw;1113300
3L6F2K1FYXDCtw1UzyHT4F5YxjeLKk5ffp;bc1qhlhlm8gsv9ee0t9nfxled7h04g9qh0j0uaruzv;569059
1C5aw2jxkSnXAB7pAYpZ2CFfHupw6F5qNz;bc1q7tx9wah630tys9y03wxzj7fxqvnfzv492l4khj;255211
1C5aw2jxkSnXAB7pAYpZ2CFfHupw6F5qNz;bc1q6m26q85hedhj2jm7z4xpw9ul767xeu3tlu4lz2;220000
12ZYMgb6EEADeuauLhhEjbXTusuxHSThFw;bc1q6m26q85hedhj2jm7z4xpw9ul767xeu3tlu4lz2;220000
12ZYMgb6EEADeuauLhhEjbXTusuxHSThFw;bc1qdnyj3ppvz5atacx8ees8x4499xf8c3nk0zcla0;2337099
18wiaaFb3hm5PiTtbx6yW2PE5pmSrdJkf;bc1qdnyj3ppvz5atacx8ees8x4499xf8c3nk0zcla0;2337099
18wiaaFb3hm5PiTtbx6yW2PE5pmSrdJkf;bc1qtmutqtkfxnhnzuz6e0teu0p36jvh9s26f8e2qp;22767
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;bc1qtmutqtkfxnhnzuz6e0teu0p36jvh9s26f8e2qp;22767
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;bc1qq23nd7j8kveejenjjdy3wl5th4v0s5rt4999rw;3390889
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;bc1qv77qze09ce2u570r5q0w6uacpdatqskghtqqgc;87406.60447
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;14x1DmCuUUsVt1PA4dr7PSVGY62GG7op87;278081.6567
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;bc1qv77qze09ce2u570r5q0w6uacpdatqskghtqqgc;345514.3955
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;14x1DmCuUUsVt1PA4dr7PSVGY62GG7op87;1099244.343
17dSmHJPDCh4qiUevJ83sqeVZH9zzwwxvx;bc1qq23nd7j8kveejenjjdy3wl5th4v0s5rt4999rw;3390889
17dSmHJPDCh4qiUevJ83sqeVZH9zzwwxvx;bc1qtmutqtkfxnhnzuz6e0teu0p36jvh9s26f8e2qp;22767
1BiZacCb8QSXCZ3RnVm7ZdEqJHxDL9qFKP;bc1q732du0ucuufh39lgzmlktdkp92eq0a3mvt9t99;886119
1BiZacCb8QSXCZ3RnVm7ZdEqJHxDL9qFKP;bc1qq23nd7j8kveejenjjdy3wl5th4v0s5rt4999rw;3390889
1efo6m7mPtb52A3YyPxPXeLz549wHs564;bc1qyc6sfhp4s2z356jt7rcl3anmf5jl06x8yrwe5h;883905
1efo6m7mPtb52A3YyPxPXeLz549wHs564;bc1q732du0ucuufh39lgzmlktdkp92eq0a3mvt9t99;886119
1M1WJuMZp61wNxaXgipzZZMdJVgPC5kzZb;bc1qpyuvedsjhpgg7x6397dud0tdq8kapfuwm079yq;2439352
1M1WJuMZp61wNxaXgipzZZMdJVgPC5kzZb;bc1qyc6sfhp4s2z356jt7rcl3anmf5jl06x8yrwe5h;883905
1CDZVWNQ6izydb3W9yQxnCtHXJTQetnraC;bc1q8prta43k8j8tpmhlcxqr7fpty8t45n30uxknrh;3977466
1CDZVWNQ6izydb3W9yQxnCtHXJTQetnraC;bc1qk4esmnlxzm6a9ke8yu8r9gu0rpcfw47s09tuju;180240
16MtXxbDRd6DMcouhUuxg83N9R15io2eft;bc1qk4esmnlxzm6a9ke8yu8r9gu0rpcfw47s09tuju;180240
16MtXxbDRd6DMcouhUuxg83N9R15io2eft;bc1qqf7pnsehjuuc2ey9qcdg0sqhjgsev0f6uk0c8q;63597
14TdbxzyZ1phZhesn59osJMZeijtznfsTD;bc1qqf7pnsehjuuc2ey9qcdg0sqhjgsev0f6uk0c8q;63597
14TdbxzyZ1phZhesn59osJMZeijtznfsTD;bc1qjv9xrue3mrsu78pgdye579kxa8p3yudksvn3y6;418689
bc1qsjf0rkkhe57v80tq6fltqfuc5ujpha2n2nh05j;bc1qjv9xrue3mrsu78pgdye579kxa8p3yudksvn3y6;418689
bc1qsjf0rkkhe57v80tq6fltqfuc5ujpha2n2nh05j;bc1qqaqx35azkpzzn8w8zr9rne0wctdu4lnkh4y0a6;1006425
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qqaqx35azkpzzn8w8zr9rne0wctdu4lnkh4y0a6;1006425
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qrwdjy6u8evm60e8qdanwewgs2qxqclgsj57mst;315000
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;183096.5035
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;300010.6992
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;85615.49652
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;140284.3008
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;315285.6403
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;550757.7823
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1292690.967
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1277412.808
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;217743.5253
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;30308.2955
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;11036.98159
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qae56vc0hzcp0c9z8xp0atulelthgre6hsv4vg0;1647897
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;3FitRGDevaFGXx3NzdmbHJkUWFzwUHEZJW;2000000
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qr2u8w8622d46zq7qcd7uj22vykwn3mzlet0h5h;1500000
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qa09tcaxx33yj3uz7cm6q8aysumnhpdg33y7g04;131463
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;5329947.371
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;1996253.258
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;334317.6293
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;125213.7423
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qr05a72p0jqxzlq5czd6u6lp6f0t9dx80054kdg;56681.14184
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;3QtSLSiDxYtZd9R35b6ijGdjVkZr8d34L4;211171.1111
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;bc1qr05a72p0jqxzlq5czd6u6lp6f0t9dx80054kdg;23842.85816
33RhkKFdWwc94EeDvkAfG7gL1JYAYj8w9U;3QtSLSiDxYtZd9R35b6ijGdjVkZr8d34L4;88828.88889
1JHWYBdrrnKVx9UfL7pVTUqQejhHfU1Qwr;bc1qrwdjy6u8evm60e8qdanwewgs2qxqclgsj57mst;315000
1JHWYBdrrnKVx9UfL7pVTUqQejhHfU1Qwr;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;183096.5035
1JHWYBdrrnKVx9UfL7pVTUqQejhHfU1Qwr;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;300010.6992
bc1qy8p72za8ec4hxfm7pjn43sj57y60llleamh4tf;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;183096.5035
bc1qy8p72za8ec4hxfm7pjn43sj57y60llleamh4tf;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;300010.6992
bc1qve28g3q0np3zcf030l8ur0d8hz7jp727mmct84;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;300010.6992
bc1qve28g3q0np3zcf030l8ur0d8hz7jp727mmct84;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;85615.49652
bc1qct454aw48hcw3a0s08rdqwrkhz7ct6trfg9ewh;1FC77Jx5XBjPQsuPDrY8EJ8yeca3NnH5s;85615.49652
bc1qct454aw48hcw3a0s08rdqwrkhz7ct6trfg9ewh;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;140284.3008
bc1qu02z43yduyjx6saeea4l54qqulvz568qnzgaes;bc1qngn5lcfy27gfcfr4ea5e63p3ntcs46l7s5k060;140284.3008
bc1qx6ggnf5pahsfv00vhrtcafx3rgf9f608ne5v3t;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;315285.6403
bc1qx6ggnf5pahsfv00vhrtcafx3rgf9f608ne5v3t;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;550757.7823
bc1q4zuwmdmvr36pa7hkxyg5k5nv0c5cemhwg848hz;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;550757.7823
bc1q4zuwmdmvr36pa7hkxyg5k5nv0c5cemhwg848hz;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1292690.967
1PjaNQQyzvQg2JAMr5XezaAfviXQ6NYUG7;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1292690.967
1PjaNQQyzvQg2JAMr5XezaAfviXQ6NYUG7;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1277412.808
bc1qyzxdu4px4jy8gwhcj82zpv7qzhvc0fvumgnh0r;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;1277412.808
1KLtY8WYabwnTPSasCB6QXuEja5rSN9SDw;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;217743.5253
3Ar81zxSp2Dfr3JCvG45SZxMGhgge1PZsM;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;30308.2955
3Ar81zxSp2Dfr3JCvG45SZxMGhgge1PZsM;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;11036.98159
1LnKoScVWgcDks9vriYpXgBJzkQAnNRAzy;bc1qut3rhefz4hf2l4yuugu7evrulqd59yejnydjhn;11036.98159
1LnKoScVWgcDks9vriYpXgBJzkQAnNRAzy;bc1qae56vc0hzcp0c9z8xp0atulelthgre6hsv4vg0;1647897
bc1q6naqw52smu4ph63s8gkps3xmm8g65ny5dmstfw;bc1qae56vc0hzcp0c9z8xp0atulelthgre6hsv4vg0;1647897
bc1q6naqw52smu4ph63s8gkps3xmm8g65ny5dmstfw;3FitRGDevaFGXx3NzdmbHJkUWFzwUHEZJW;2000000
bc1qqe30xxcg7lhvckm9yzf2d5zhs9whwv9ehp68ga;3FitRGDevaFGXx3NzdmbHJkUWFzwUHEZJW;2000000
bc1qqe30xxcg7lhvckm9yzf2d5zhs9whwv9ehp68ga;bc1qr2u8w8622d46zq7qcd7uj22vykwn3mzlet0h5h;1500000
1BK6E9vZ51nR32P5bEB4VbauKXzf8HwMnc;bc1qr2u8w8622d46zq7qcd7uj22vykwn3mzlet0h5h;1500000
1BK6E9vZ51nR32P5bEB4VbauKXzf8HwMnc;bc1qa09tcaxx33yj3uz7cm6q8aysumnhpdg33y7g04;131463
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;bc1qa09tcaxx33yj3uz7cm6q8aysumnhpdg33y7g04;131463
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;5329947.371
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;1996253.258
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;334317.6293
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;125213.7423
bc1qt89vuhnv5kza3tjpa6gumjdap6p6ecgpfc5rnx;bc1qr05a72p0jqxzlq5czd6u6lp6f0t9dx80054kdg;56681.14184
bc1qkrwjue3yaux2jumedyustadpzsjq29lr24erup;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;5329947.371
bc1qkrwjue3yaux2jumedyustadpzsjq29lr24erup;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;1996253.258
bc1qmhg73jah506vpa03l4g9zeqz7t9rhmhrmm0rz5;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;1996253.258
bc1qmhg73jah506vpa03l4g9zeqz7t9rhmhrmm0rz5;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;334317.6293
bc1qm9kqleaehch4kqffht6nd8fhqpvt5ykuh86qed;bc1qn68eaa2tuwwqelwyrgjpg27sv7srut3pzc0vwm;334317.6293
bc1qm9kqleaehch4kqffht6nd8fhqpvt5ykuh86qed;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;125213.7423
1N3v4cf7U5qcrA8XU6xT1LYNpR5se2zf42;3LXhENJnfz5G5AobHdJLwaaWkBfsyvhB2o;125213.7423
